DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2018-11-28,EQ,2612,2625,2584,2599.65,2600,2603.9,2606.07,3468.35,2420,285713,744586993,19198,BAJAJ-AUTO
2018-11-27,EQ,2642,2643.95,2570.9,2649.5,2601,2599.65,2596.3,3468.35,2420,437591,1136118891.7,28762,BAJAJ-AUTO
2018-11-26,EQ,2606,2662.9,2576,2590.35,2644,2649.5,2619.49,3468.35,2420,376778,986966621.45,28166,BAJAJ-AUTO
2018-11-22,EQ,2600,2624,2580.8,2604.65,2598.8,2590.35,2597.61,3468.35,2420,373650,970597908.15,25793,BAJAJ-AUTO
2018-11-21,EQ,2673,2673,2591.1,2666.5,2602.9,2604.65,2618.8,3468.35,2420,381149,998154559.2,28309,BAJAJ-AUTO
2018-11-20,EQ,2679.65,2679.65,2655,2679.65,2666.3,2666.5,2666.79,3468.35,2420,146989,391988408.5,11809,BAJAJ-AUTO
2018-11-19,EQ,2704,2708,2670,2695.35,2680.25,2679.65,2684.02,3468.35,2420,209883,563329662.95,22452,BAJAJ-AUTO
2018-11-16,EQ,2680,2705.9,2675.15,2668.85,2694.95,2695.35,2692.33,3468.35,2420,317881,855841829.2,28944,BAJAJ-AUTO
2018-11-15,EQ,2681,2699,2661.1,2676.5,2663.55,2668.85,2681.69,3468.35,2420,240745,645604421.65,18014,BAJAJ-AUTO
2018-11-14,EQ,2675,2714.9,2652,2665.5,2680,2676.5,2680.27,3468.35,2420,302299,810242669.6,22407,BAJAJ-AUTO
2018-11-13,EQ,2649,2673.4,2613,2652.3,2670,2665.5,2646.22,3468.35,2420,305897,809472020.4,23341,BAJAJ-AUTO
2018-11-12,EQ,2700,2726,2640.95,2693.05,2649.45,2652.3,2681.11,3468.35,2420,272808,731427049.25,19944,BAJAJ-AUTO
2018-11-09,EQ,2680,2745,2673.5,2692.55,2693.1,2693.05,2713.44,3468.35,2420,344335,934333877.4,29641,BAJAJ-AUTO
2018-11-07,EQ,2694,2695,2681.15,2674.6,2693,2692.55,2692.52,3468.35,2420,38824,104534523.75,2799,BAJAJ-AUTO
2018-11-06,EQ,2673.2,2698,2658.95,2672.55,2670,2674.6,2681.12,3468.35,2420,278587,746924973.95,19902,BAJAJ-AUTO
