DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-01-02,EQ,1491.75,1534.3,1486.1,1484.3,1533,1529,1508.49,1834.4,1188.05,2365906,3568937344.1,76221,INDUSINDBK
2020-01-01,EQ,1512,1523.95,1480.8,1510,1486.95,1484.3,1494.31,1834.4,1188.05,2135253,3190733271.2,55819,INDUSINDBK
2019-12-31,EQ,1531.4,1534.8,1505,1531.4,1511.65,1510,1515.46,1834.4,1188.05,1979911,3000475825.5,44186,INDUSINDBK
2019-12-30,EQ,1524.9,1552.5,1518.05,1524.9,1531.4,1531.4,1539.18,1834.4,1188.05,2526529,3888792291,68467,INDUSINDBK
2019-12-27,EQ,1524.7,1540,1512.1,1515.4,1522.85,1524.9,1527,1834.4,1188.05,1755565,2680751474.55,45142,INDUSINDBK
2019-12-26,EQ,1517.1,1529.6,1504.65,1521.85,1514.55,1515.4,1516.44,1834.4,1188.05,2265163,3434988519.4,51975,INDUSINDBK
2019-12-24,EQ,1495,1532,1495,1496.3,1516,1521.85,1523.44,1834.4,1188.05,4488835,6838491314.45,106374,INDUSINDBK
2019-12-23,EQ,1488,1501.5,1479.35,1487.95,1494.9,1496.3,1494.02,1834.4,1188.05,1584336,2367029747.3,47806,INDUSINDBK
2019-12-20,EQ,1490.5,1508.5,1482.5,1489.9,1488,1487.95,1496.93,1834.4,1188.05,2875305,4304139154.4,85911,INDUSINDBK
2019-12-19,EQ,1493,1505.8,1478.2,1500.8,1490.15,1489.9,1491.81,1834.4,1188.05,2656772,3963391215.25,65317,INDUSINDBK
2019-12-18,EQ,1501,1504,1490,1492.75,1500,1500.8,1496.78,1834.4,1188.05,2573443,3851868046.35,55318,INDUSINDBK
2019-12-17,EQ,1500.1,1508.5,1486.2,1493.4,1491.5,1492.75,1495.98,1834.4,1188.05,2861481,4280720043.1,95092,INDUSINDBK
2019-12-16,EQ,1504.5,1507,1483.25,1485.4,1489.45,1493.4,1495.78,1834.4,1188.05,2909431,4351873690.65,88724,INDUSINDBK
2019-12-13,EQ,1449.75,1493.95,1449.75,1444.15,1493,1485.4,1471.24,1834.4,1188.05,3512530,5167763335.4,83358,INDUSINDBK
2019-12-12,EQ,1424.25,1451,1421.2,1420.65,1440.8,1444.15,1439.47,1834.4,1188.05,2490582,3585116359.75,87652,INDUSINDBK
