DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-05-16,EQ,953,962.55,938,953,939.4,940.95,948.69,1072.15,789.9,2625163,2490473944.3,72636,SUNPHARMA
2023-05-15,EQ,953,955.75,948.05,956,954,953,951.84,1072.15,789.9,1814239,1726871573.1,61574,SUNPHARMA
2023-05-12,EQ,961,963.1,952,961.05,953.65,956,957.72,1072.15,789.9,2014927,1929729971.85,62793,SUNPHARMA
2023-05-11,EQ,953.8,963.9,952,953.8,961.5,961.05,958.54,1072.15,789.9,1296607,1242851614.1,50366,SUNPHARMA
2023-05-10,EQ,957,959.95,951.6,957.45,954,953.8,954.11,1072.15,789.9,2180917,2080841547.95,58497,SUNPHARMA
2023-05-09,EQ,961.9,966.85,949.5,961.85,956.8,957.45,953.75,1072.15,789.9,6902170,6582958419.35,135878,SUNPHARMA
2023-05-08,EQ,962,969,961,970.45,961.9,961.85,964.48,1072.15,789.9,2676958,2581882515.2,76995,SUNPHARMA
2023-05-05,EQ,974,977.25,967.85,974,970.8,970.45,972.2,1072.15,789.9,1062645,1033104234.7,43693,SUNPHARMA
2023-05-04,EQ,967.65,975.9,965.15,963.6,974,974,971.2,1072.15,789.9,1197830,1163338179.1,42591,SUNPHARMA
2023-05-03,EQ,970.5,972.4,959.5,973.05,962.6,963.6,965.02,1072.15,789.9,3087472,2979469945.2,112036,SUNPHARMA
2023-05-02,EQ,987.65,988.9,970.3,987.65,972.4,973.05,976.2,1072.15,789.9,3152556,3077529337.95,92725,SUNPHARMA
2023-04-28,EQ,984.95,992.5,979.15,978.7,986.45,987.65,988.2,1072.15,789.9,2009995,1986284361,52929,SUNPHARMA
2023-04-27,EQ,968,981.6,963.55,971.25,979.6,978.7,968.38,1072.15,789.9,2777173,2689356030.45,64780,SUNPHARMA
2023-04-26,EQ,975.8,976.8,963.2,972.5,971.9,971.25,967.5,1072.15,789.9,2911028,2816425935.3,52256,SUNPHARMA
2023-04-25,EQ,980,982.9,967,979.15,972.2,972.5,972.7,1072.15,789.9,2377746,2312832100.4,84481,SUNPHARMA
2023-04-24,EQ,975,982.5,959.25,989.45,980.05,979.15,969.25,1072.15,789.9,3485350,3378165387.2,137148,SUNPHARMA
2023-04-21,EQ,994.3,994.3,984.95,987.75,986.9,989.45,989.16,1072.15,789.9,1216575,1203387148.6,40802,SUNPHARMA
2023-04-20,EQ,999.1,1002.1,983.75,995.5,988,987.75,990.9,1072.15,789.9,1638094,1623191706.9,59935,SUNPHARMA
2023-04-19,EQ,1003.5,1009.4,993,1004.8,995,995.5,999.58,1072.15,789.9,2174563,2173660398.65,70970,SUNPHARMA
2023-04-18,EQ,999,1006.25,988.3,998.7,1006,1004.8,996.83,1072.15,789.9,1217390,1213530740.9,46398,SUNPHARMA
2023-04-17,EQ,999.45,1009.9,995.05,1003.5,999,998.7,999.67,1072.15,789.9,1768817,1768240346.5,111052,SUNPHARMA
2023-04-13,EQ,1022.3,1023.85,1002,1016.7,1003.75,1003.5,1007.12,1072.15,789.9,1445693,1455992867.7,54067,SUNPHARMA
2023-04-12,EQ,1015.5,1020.2,1005.25,1009.25,1018.8,1016.7,1011.67,1072.15,789.9,3246327,3284217789,75056,SUNPHARMA
2023-04-11,EQ,1008.6,1022.25,1007.55,1008.6,1009.55,1009.25,1014.34,1072.15,789.9,1786844,1812468160.55,81937,SUNPHARMA
2023-04-10,EQ,1015,1016.95,1006.65,1012.1,1008.4,1008.6,1011.34,1072.15,789.9,1110974,1123570962.35,46641,SUNPHARMA
2023-04-06,EQ,997.15,1014,993.4,997.15,1011.05,1012.1,1007.49,1072.15,789.9,1423990,1434652060.2,55333,SUNPHARMA
2023-04-05,EQ,985,999,975.3,979.05,997,997.15,987.77,1072.15,789.9,1544121,1525238632.45,71192,SUNPHARMA
2023-04-03,EQ,981,988,976.2,983.1,979.9,979.05,979.86,1072.15,789.9,1671570,1637904001,47912,SUNPHARMA
2023-03-31,EQ,995.2,995.2,981.4,991.9,982.2,983.1,985.7,1072.15,789.9,1822710,1796644768.8,105854,SUNPHARMA
2023-03-29,EQ,985.65,996.5,979,984.2,992,991.9,987.98,1072.15,789.9,3045795,3009185891.5,79811,SUNPHARMA
2023-03-28,EQ,987,987.8,976.3,983.45,983.8,984.2,981.61,1072.15,789.9,1394675,1369024857.8,64605,SUNPHARMA
2023-03-27,EQ,980,990.95,963,972.85,981.2,983.45,983.03,1072.15,789.9,2473222,2431239232.85,73823,SUNPHARMA
2023-03-24,EQ,977.6,979,968,977.65,973,972.85,973.91,1072.15,789.9,1534322,1494288345.25,65531,SUNPHARMA
2023-03-23,EQ,975,982.95,972,972.05,977.95,977.65,978.5,1072.15,789.9,1857923,1817981219.45,52643,SUNPHARMA
2023-03-22,EQ,957,974.4,956.6,956.2,971.8,972.05,965.22,1072.15,789.9,1626129,1569572053.8,49357,SUNPHARMA
2023-03-21,EQ,965,965,953.25,961.2,957,956.2,958.03,1072.15,789.9,1687239,1616423750.9,76487,SUNPHARMA
2023-03-20,EQ,950,962.65,947.35,957.7,961.25,961.2,954.68,1072.15,789.9,1955757,1867130019.5,75915,SUNPHARMA
2023-03-17,EQ,968.55,968.7,952.75,967.4,957.1,957.7,958.92,1072.15,789.9,2218687,2127550876.65,68259,SUNPHARMA
2023-03-16,EQ,955.25,970,951.7,951.4,968.7,967.4,964.42,1072.15,789.9,2228093,2148814484.9,93683,SUNPHARMA
2023-03-15,EQ,952,964.9,949.35,957.2,952,951.4,955.16,1072.15,789.9,2189113,2090946252.6,77914,SUNPHARMA
2023-03-14,EQ,953.5,963.75,950.3,954.1,959.6,957.2,958.89,1072.15,789.9,1879695,1802412819.2,72369,SUNPHARMA
2023-03-13,EQ,955.1,959.9,947.55,955.55,953.2,954.1,953.52,1072.15,789.9,1412106,1346469654.1,43842,SUNPHARMA
2023-03-10,EQ,946.5,957.5,946.1,952.7,955,955.55,951.57,1072.15,789.9,2001392,1904461088.9,47062,SUNPHARMA
2023-03-09,EQ,957.5,959.4,947.15,957.5,954,952.7,951.25,1072.15,789.9,2994556,2848571556.5,87785,SUNPHARMA
2023-03-08,EQ,960,965,947,965.25,958,957.5,952.53,1072.15,789.9,4734482,4509757569.95,126942,SUNPHARMA
2023-03-06,EQ,970,979.5,963.8,966.9,965.25,965.25,971.28,1072.15,789.9,1989152,1932014281.2,90386,SUNPHARMA
2023-03-03,EQ,967.05,969.75,958.15,965.3,968.4,966.9,964.72,1072.15,789.9,2215832,2137651988.35,79986,SUNPHARMA
2023-03-02,EQ,960,967,951.1,959.3,965.2,965.3,960.26,1072.15,789.9,1510195,1450173381.15,73105,SUNPHARMA
2023-03-01,EQ,951,966.05,951,956.6,959.95,959.3,960.92,1072.15,789.9,1862513,1789724304.45,66930,SUNPHARMA
2023-02-28,EQ,969,976,954,965.05,958.4,956.6,962.24,1072.15,789.9,3819644,3675419716.7,117135,SUNPHARMA
2023-02-27,EQ,970.5,972.55,960.05,970.5,963.9,965.05,965.84,1072.15,789.9,1548675,1495769223.8,63595,SUNPHARMA
2023-02-24,EQ,970.6,983.35,963.7,972.5,968.3,970.5,972.71,1072.15,789.9,1823835,1774060168.2,114052,SUNPHARMA
2023-02-23,EQ,973,977.25,964.05,968.55,972.95,972.5,971.42,1072.15,789.9,2835983,2754934206.3,105316,SUNPHARMA
2023-02-22,EQ,971.55,978,966,971.6,967,968.55,971.87,1072.15,789.9,2605147,2531868459.45,112440,SUNPHARMA
2023-02-21,EQ,990,990.8,969.15,984.4,973.4,971.6,975.84,1072.15,789.9,1771813,1729006961.15,65844,SUNPHARMA
2023-02-20,EQ,990.15,991.65,974.95,984.5,986,984.4,983.44,1072.15,789.9,2157871,2122136783.5,49694,SUNPHARMA
2023-02-17,EQ,992.2,996.5,982,995.15,983,984.5,989.57,1072.15,789.9,1847026,1827757013.35,56857,SUNPHARMA
2023-02-16,EQ,998.9,1010,991.2,995.4,993.45,995.15,1000.1,1072.15,789.9,1678410,1678570146.65,50694,SUNPHARMA
2023-02-15,EQ,1002,1006.4,990.55,1006.75,995,995.4,996.8,1072.15,789.9,2251350,2244151608.95,99270,SUNPHARMA
2023-02-14,EQ,1018,1018.05,1003.25,1015.25,1009.55,1006.75,1007.76,1072.15,789.9,1832842,1847056702.9,67629,SUNPHARMA
2023-02-13,EQ,1008.25,1017.35,1002,1006.6,1015,1015.25,1011.16,1072.15,789.9,1355766,1370890955.4,62559,SUNPHARMA
2023-02-10,EQ,1006.8,1014.35,996.7,1006.8,1006.7,1006.6,1003.89,1072.15,789.9,1530150,1536097726.8,61210,SUNPHARMA
2023-02-09,EQ,1003,1021.2,1001.4,1013,1007,1006.8,1008.57,1072.15,789.9,1474402,1487037563.05,38912,SUNPHARMA
2023-02-08,EQ,1004.8,1016.9,997.4,1006.4,1014.9,1013,1006.47,1072.15,789.9,1815142,1826882467.2,72688,SUNPHARMA
2023-02-07,EQ,1026.25,1028.5,1002,1023.35,1006.8,1006.4,1008.58,1072.15,789.9,2360600,2380862859.2,77352,SUNPHARMA
2023-02-06,EQ,1020,1025.95,1012.75,1028.15,1023,1023.35,1019.38,1072.15,789.9,1215157,1238704755.85,46295,SUNPHARMA
2023-02-03,EQ,1007,1032.45,1001.65,1007.6,1027,1028.15,1019.25,1072.15,789.9,2332076,2376975684.7,83676,SUNPHARMA
2023-02-02,EQ,1009.95,1015.7,993,1014.9,1005.2,1007.6,1004.54,1072.15,789.9,2117181,2126792888,80409,SUNPHARMA
2023-02-01,EQ,1036.45,1043.95,1005.1,1034.5,1015,1014.9,1013.55,1072.15,789.9,4717887,4781808031.3,170127,SUNPHARMA
2023-01-31,EQ,1055,1060.3,1026.05,1051.7,1037.05,1034.5,1036.79,1072.15,789.9,5265462,5459193190.45,169272,SUNPHARMA
2023-01-30,EQ,1041.95,1072.15,1040.2,1043.4,1053.35,1051.7,1055.61,1072.15,789.9,3320916,3505585712.65,100859,SUNPHARMA
