DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-11-02,EQ,3679.9,3693.05,3602.1,3681.2,3630,3637.3,3642.36,3816,1948,280173,1020492302.45,20285,ATGL
2022-11-01,EQ,3620.9,3720.5,3537.05,3602.85,3693.05,3681.2,3637.27,3816,1948,369944,1345585569.25,33918,ATGL
2022-10-31,EQ,3460,3658.7,3423,3444.05,3643.1,3602.85,3552.22,3816,1948,284614,1011010334.1,27755,ATGL
2022-10-28,EQ,3525.3,3525.3,3421.6,3507.75,3455,3444.05,3465.31,3816,1855,312597,1083244750.05,26309,ATGL
2022-10-27,EQ,3403.2,3549,3395,3382.95,3549,3507.75,3473.57,3816,1855,684860,2378910172.15,46134,ATGL
2022-10-25,EQ,3283.65,3433.95,3251,3267.3,3415,3382.95,3350.85,3816,1855,216330,724889582.45,21590,ATGL
2022-10-24,EQ,3280,3291.15,3240.05,3261.75,3274,3267.3,3265.55,3816,1855,29267,95572898.15,2794,ATGL
2022-10-21,EQ,3293.5,3293.5,3186.5,3277.1,3278.8,3261.75,3246.95,3816,1845,174257,565803844.8,16205,ATGL
2022-10-20,EQ,3150,3325.15,3141.15,3166.85,3300,3277.1,3221.15,3816,1845,422771,1361807331.8,21038,ATGL
2022-10-19,EQ,3168.65,3238.35,3121.1,3152.85,3165,3166.85,3197.9,3816,1845,467958,1496483599.7,26932,ATGL
2022-10-18,EQ,3114.8,3199,3110.05,3099.3,3141,3152.85,3156.48,3816,1845,295584,933004117.9,13863,ATGL
2022-10-17,EQ,3047,3135,2976,3047.15,3114.85,3099.3,3052.2,3816,1845,193751,591367638.5,23615,ATGL
2022-10-14,EQ,3225,3240,3006,3177.35,3045,3047.15,3146.18,3816,1805,320461,1008227755,24987,ATGL
2022-10-13,EQ,3190,3238,3151.25,3202.85,3183.95,3177.35,3199.08,3816,1805,222741,712566730.6,14095,ATGL
2022-10-12,EQ,3180,3224,3167.85,3173.6,3222.95,3202.85,3197.62,3816,1805,329608,1053962727.05,28573,ATGL
2022-10-11,EQ,3200,3219.95,3150,3161,3169,3173.6,3181.36,3816,1805,296173,942231791.15,20058,ATGL
2022-10-10,EQ,3164.2,3189,3120,3187.6,3150,3161,3168.48,3816,1805,275699,873546868.55,26232,ATGL
2022-10-07,EQ,3304.6,3304.6,3137.55,3308,3188.9,3187.6,3203.5,3816,1790.65,440350,1410663134.75,29424,ATGL
2022-10-06,EQ,3262,3321.8,3244.35,3216.15,3300,3308,3285.64,3816,1790.65,461996,1517950558.35,28331,ATGL
2022-10-04,EQ,3182,3263.45,3102.5,3100.8,3207,3216.15,3201.88,3816,1790.65,475008,1520919983.95,40889,ATGL
2022-10-03,EQ,3329.9,3424.65,2965.65,3339.85,3076,3100.8,3198.09,3816,1790.65,578177,1849061177.75,54090,ATGL
2022-09-30,EQ,3344,3416.45,3251.1,3372.25,3325,3339.85,3337.17,3816,1682.25,527566,1760579376.9,47340,ATGL
2022-09-29,EQ,3508,3574.8,3303.4,3448.05,3335.1,3372.25,3407.26,3816,1682.25,2436698,8302456711.25,75850,ATGL
2022-09-28,EQ,3360,3485,3335,3378.7,3450.2,3448.05,3431.84,3816,1682.25,267366,917557748,22807,ATGL
2022-09-27,EQ,3371.05,3499.9,3331.8,3371.05,3395,3378.7,3431.56,3816,1682.25,483227,1658224442.95,32773,ATGL
2022-09-26,EQ,3500,3527.45,3275.65,3545.25,3310,3371.05,3432.56,3816,1682.25,395275,1356805634.05,34363,ATGL
2022-09-23,EQ,3642.1,3663.3,3526.2,3629.9,3536,3545.25,3593.93,3816,1631,143552,515915643.1,19742,ATGL
2022-09-22,EQ,3565,3644.95,3491,3565.5,3625,3629.9,3568.87,3816,1631,229512,819097360.35,27308,ATGL
2022-09-21,EQ,3690,3740,3538.1,3674.95,3545,3565.5,3627.99,3816,1631,368952,1338553565.2,35315,ATGL
2022-09-20,EQ,3657.95,3725,3646.05,3620.05,3691,3674.95,3691.35,3816,1631,398494,1470979648.05,28527,ATGL
2022-09-19,EQ,3546.45,3646,3489.65,3528.8,3611,3620.05,3586.61,3816,1631,267621,959851935.7,24613,ATGL
2022-09-16,EQ,3608.95,3631.8,3469.2,3601.35,3600,3528.8,3543.44,3816,1610,604559,2142218381.5,29705,ATGL
2022-09-15,EQ,3565,3704.7,3554.4,3564.4,3600,3601.35,3626.74,3816,1610,326756,1185058675.8,31769,ATGL
2022-09-14,EQ,3570,3620,3550.55,3604.75,3560,3564.4,3574.56,3816,1610,179827,642802278.2,17279,ATGL
2022-09-13,EQ,3642,3668.45,3585,3635.4,3614,3604.75,3611.04,3816,1610,220809,797350720.55,22681,ATGL
2022-09-12,EQ,3653.75,3679.85,3600,3633.3,3630.3,3635.4,3636.31,3816,1610,194549,707440249.95,16360,ATGL
2022-09-09,EQ,3670,3695,3612,3629.9,3620.85,3633.3,3652.22,3816,1610,204584,747186672.55,19832,ATGL
2022-09-08,EQ,3685.8,3712,3605,3661.25,3621.3,3629.9,3639.65,3816,1610,261326,951134925.45,23796,ATGL
2022-09-07,EQ,3680,3764.95,3642,3682.85,3652,3661.25,3690.51,3816,1610,330913,1221237492.6,28221,ATGL
2022-09-06,EQ,3545.95,3710,3535.95,3530.6,3693.1,3682.85,3632.81,3816,1610,355296,1290721407.8,26477,ATGL
2022-09-05,EQ,3588.05,3646.2,3505,3622.85,3528,3530.6,3562.45,3816,1610,249706,889564467.5,32664,ATGL
2022-09-02,EQ,3665,3736,3566,3639.25,3595,3622.85,3674.48,3816,1610,360875,1326027106.05,26597,ATGL
2022-09-01,EQ,3684.05,3727.7,3580,3744.95,3635,3639.25,3647.77,3816,1610,586989,2141201778,52694,ATGL
2022-08-30,EQ,3550,3816,3550,3537.4,3750,3744.95,3695.07,3816,1610,1274580,4709656617.6,55240,ATGL
2022-08-29,EQ,3301,3550,3301,3459.65,3548,3537.4,3480.66,3550,1610,608809,2119055414.35,34887,ATGL
2022-08-26,EQ,3365.5,3472,3365.5,3365.2,3452,3459.65,3444.23,3533.45,1610,504729,1738403229.95,22231,ATGL
2022-08-25,EQ,3420,3440,3340,3427.8,3354,3365.2,3398.56,3533.45,1610,185491,630401918.6,16589,ATGL
2022-08-24,EQ,3362.35,3459,3335,3430.95,3398,3427.8,3415.62,3533.45,1610,459108,1568137105.75,23686,ATGL
2022-08-23,EQ,3300,3448,3239.3,3364.3,3436,3430.95,3358.42,3533.45,1610,497088,1669429780.2,31171,ATGL
2022-08-22,EQ,3390.9,3440,3305,3390.9,3374,3364.3,3393.86,3533.45,1610,346319,1175357420.2,22597,ATGL
2022-08-19,EQ,3480,3491.85,3328,3463.3,3400.5,3390.9,3436.02,3533.45,1601,492655,1692770934.25,24918,ATGL
2022-08-18,EQ,3460,3495,3434.1,3471.85,3470,3463.3,3459.76,3533.45,1601,582583,2015599901.1,22448,ATGL
2022-08-17,EQ,3485.7,3533.45,3405,3489.7,3449,3471.85,3497.81,3533.45,1601,295428,1033350479.65,19136,ATGL
2022-08-16,EQ,3438.3,3498,3415.4,3425.4,3482.15,3489.7,3466.2,3498,1601,230770,799895327.75,18412,ATGL
2022-08-12,EQ,3347,3439.8,3338.35,3352.3,3428,3425.4,3411.6,3474,1601,453978,1548790304,19479,ATGL
2022-08-11,EQ,3362,3399.3,3309,3351.4,3348,3352.3,3358.05,3474,1601,473134,1588805800.5,18165,ATGL
2022-08-10,EQ,3388,3390,3271,3365,3352.2,3351.4,3342.32,3474,1601,551856,1844480144.7,26530,ATGL
2022-08-08,EQ,3363.95,3474,3287.25,3347.4,3350,3365,3387.3,3474,1601,514366,1742312869.15,31837,ATGL
2022-08-05,EQ,3365.9,3378.8,3302.55,3349.65,3320,3347.4,3338.87,3389,1601,502620,1678184573.6,29549,ATGL
2022-08-04,EQ,3284.85,3389,3180,3269.95,3362,3349.65,3306.61,3389,1601,672043,2222181424.8,48419,ATGL
2022-08-03,EQ,3240,3299,2811,3248.85,3297,3269.95,3236,3299,1601,336678,1089491047.15,28960,ATGL
2022-08-02,EQ,3210,3265.55,3173.2,3217.65,3236,3248.85,3229.63,3265.55,1601,500363,1615986139.85,32315,ATGL
2022-08-01,EQ,3144,3232.3,3080,3127.2,3207.25,3217.65,3173.88,3232.3,1601,495733,1573395898.4,32028,ATGL
2022-07-29,EQ,3035,3158,3014,3005.9,3145,3127.2,3089.62,3158,1601,457762,1414310891.75,32397,ATGL
2022-07-28,EQ,2977,3018,2958.3,2960.1,3014,3005.9,2989.66,3018,1601,258796,773713166.6,14968,ATGL
2022-07-27,EQ,2908,2977.95,2885,2898.2,2964,2960.1,2942.74,2977.95,1601,310009,912274336.4,23431,ATGL
2022-07-26,EQ,2890,2912,2841.5,2878.85,2886,2898.2,2881.95,2924.2,1601,230808,665177336.55,18515,ATGL
2022-07-25,EQ,2860,2924.2,2836.85,2874.2,2875,2878.85,2881.89,2924.2,1601,363143,1046539406.05,24453,ATGL
2022-07-22,EQ,2878.85,2889.7,2816.1,2876.6,2870.5,2874.2,2857.09,2893,1601,339750,970697984.05,25678,ATGL
2022-07-21,EQ,2785,2893,2741.05,2779.95,2880,2876.6,2848.08,2893,1601,737814,2101356726.25,38088,ATGL
2022-07-20,EQ,2849.85,2860.45,2728.1,2832.35,2764,2779.95,2807.32,2867.5,1601,341959,959990028.55,23720,ATGL
2022-07-19,EQ,2817,2847,2765.1,2832.8,2835,2832.35,2807.38,2867.5,1601,456761,1282303630.9,27108,ATGL
2022-07-18,EQ,2832,2859.9,2767.6,2807.7,2826,2832.8,2819.59,2867.5,1601,461187,1300359221,32539,ATGL
2022-07-15,EQ,2800,2847.65,2731.05,2764.85,2810,2807.7,2785.45,2867.5,1550.3,572560,1594836202.05,37666,ATGL
2022-07-14,EQ,2689,2832,2601,2672.1,2828.75,2764.85,2694.25,2867.5,1550.3,592269,1595718115.7,46096,ATGL
2022-07-13,EQ,2830,2867.5,2646,2797.55,2670.9,2672.1,2731.29,2867.5,1550.3,715239,1953528300.6,53390,ATGL
2022-07-12,EQ,2690,2844.95,2685.05,2716.65,2804.5,2797.55,2796.34,2844.95,1550.3,931697,2605337970.1,65436,ATGL
2022-07-11,EQ,2550,2775,2502.15,2540.8,2701,2716.65,2694.59,2775,1550.3,974385,2625572899.05,70147,ATGL
2022-07-08,EQ,2490,2564,2470.5,2485.75,2545,2540.8,2521.54,2740,1510.3,230639,581564997.05,17285,ATGL
2022-07-07,EQ,2499.85,2546,2465.05,2475.35,2476.2,2485.75,2505.08,2740,1510.3,160658,402460668.4,16693,ATGL
2022-07-06,EQ,2426.8,2487.8,2410.45,2410.45,2470,2475.35,2464.47,2740,1510.3,257988,635802646.25,24880,ATGL
2022-07-05,EQ,2400.05,2434.8,2362.45,2396.8,2422.2,2410.45,2396.73,2740,1510.3,355962,853143421.8,15966,ATGL
2022-07-04,EQ,2405.6,2429.9,2377,2389,2388.25,2396.8,2392.46,2740,1510.3,322319,771135752.2,9813,ATGL
2022-07-01,EQ,2392.55,2442.95,2370,2392.9,2389,2389,2394.68,2740,1355,436503,1045284300.15,17477,ATGL
2022-06-30,EQ,2424,2445,2371.55,2347.7,2399,2392.9,2402.23,2740,1355,627112,1506470009,35687,ATGL
2022-06-29,EQ,2350,2464,2330.75,2394.4,2345,2347.7,2399.07,2740,1355,535713,1285215397.75,43032,ATGL
2022-06-28,EQ,2285,2410,2230,2289.8,2398,2394.4,2354.26,2740,1355,474019,1115961959.75,37384,ATGL
2022-06-27,EQ,2301.95,2319.85,2262.2,2291.6,2289.5,2289.8,2295.4,2740,1355,200440,460090918.45,17972,ATGL
2022-06-24,EQ,2284.9,2335,2265,2264.65,2272,2291.6,2293.83,2740,1340,323814,742774147.35,21952,ATGL
2022-06-23,EQ,2290,2320,2195.85,2270.8,2253.05,2264.65,2255.95,2740,1340,703032,1586006278.25,47803,ATGL
2022-06-22,EQ,2380,2458.8,2231,2382.9,2239,2270.8,2310.35,2740,1340,1629448,3764587061.7,110446,ATGL
2022-06-21,EQ,2000.5,2387,1980.15,1989.2,2385,2382.9,2258.27,2740,1340,1049282,2369561820,58739,ATGL
2022-06-20,EQ,2152,2177,1948,2149.05,1987.95,1989.2,2023.09,2740,1340,559207,1131325556.65,38560,ATGL
2022-06-17,EQ,2330,2353.25,2062.25,2376.5,2175,2149.05,2194.12,2740,1333.9,1100784,2415248149.55,62053,ATGL
