DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-03-03,EQ,557.7,569,552.8,552.05,567.8,567.65,563.88,702.75,442.65,2932503,1653584019.25,46453,MCDOWELL-N
2021-03-02,EQ,550,556.25,544,546.35,551.55,552.05,551.38,702.75,442.65,3078825,1697597929.65,68998,MCDOWELL-N
2021-03-01,EQ,537.9,547.5,532.2,535.1,547,546.35,540.19,702.75,442.65,1633766,882549054.85,30021,MCDOWELL-N
2021-02-26,EQ,540,544.1,531,544.4,533,535.1,537.89,723.9,442.65,2723869,1465150130.85,55817,MCDOWELL-N
2021-02-25,EQ,550,551.45,543.3,546.6,544.35,544.4,547.39,723.9,442.65,2549968,1395839602.25,65927,MCDOWELL-N
2021-02-24,EQ,556,559.6,543.5,550.4,546.3,546.6,549.44,723.9,442.65,1910674,1049802382.1,45619,MCDOWELL-N
2021-02-23,EQ,549.8,556.4,546.3,546.95,550.5,550.4,551.69,723.9,442.65,1704931,940599055.25,39361,MCDOWELL-N
2021-02-22,EQ,559.15,559.95,543,556.35,544.1,546.95,551.75,723.9,442.65,2098907,1158075717.45,62506,MCDOWELL-N
2021-02-19,EQ,561.7,565.9,552,560.35,556.15,556.35,558.84,742.7,442.65,1861565,1040313579.75,42404,MCDOWELL-N
2021-02-18,EQ,565.1,567.75,556.2,564.95,560.15,560.35,561.94,742.7,442.65,2625977,1475649782.55,66750,MCDOWELL-N
2021-02-17,EQ,567.95,567.95,560.65,568.45,565,564.95,563.82,742.7,442.65,1890083,1065667004.35,41353,MCDOWELL-N
2021-02-16,EQ,572,574.4,566.7,569.55,568.25,568.45,570.59,742.7,442.65,1777197,1014042456.05,36329,MCDOWELL-N
2021-02-15,EQ,574,574,566.4,567.65,569.25,569.55,570.15,742.7,442.65,2649311,1510498270.2,71366,MCDOWELL-N
2021-02-12,EQ,574.15,577.7,566,571.7,566.65,567.65,570.62,742.7,442.65,2219681,1266600976.4,55936,MCDOWELL-N
2021-02-11,EQ,576.5,580.8,567,572.85,571.1,571.7,571.95,742.7,442.65,1999144,1143419376.15,47072,MCDOWELL-N
2021-02-10,EQ,570.95,575,563.05,568.3,574.05,572.85,569.26,742.7,442.65,2102358,1196792030.55,70465,MCDOWELL-N
2021-02-09,EQ,580,580.85,566,580.2,567.75,568.3,573.38,742.7,442.65,2787359,1598211959.35,85415,MCDOWELL-N
2021-02-08,EQ,582,589,577.85,580.7,579.8,580.2,581.91,742.7,442.65,2405253,1399632679,50837,MCDOWELL-N
