DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-05-10,EQ,13600,13880,13544.3,13632.4,13870,13848.2,13750.74,16830.05,9030,39331,540830542.3,10500,BOSCHLTD
2021-05-07,EQ,13651.05,13672,13480,13616.65,13627.2,13632.4,13583.97,16830.05,9030,17888,242989966.15,5153,BOSCHLTD
2021-05-06,EQ,13316.05,13646.95,13316.05,13343.55,13630,13616.65,13562.88,16830.05,9030,19525,264815312.9,6371,BOSCHLTD
2021-05-05,EQ,13225,13434.15,13225,13323.15,13350,13343.55,13335.28,16830.05,9030,17413,232207201.1,4810,BOSCHLTD
2021-05-04,EQ,13589,13677.95,13285.05,13515.55,13350,13323.15,13466.09,16830.05,9030,26467,356406969.5,8724,BOSCHLTD
2021-05-03,EQ,13230,13554.45,13230,13509,13502.05,13515.55,13417.89,16830.05,9030,24130,323773635.85,6518,BOSCHLTD
2021-04-30,EQ,13475,13630,13460.05,13571.5,13520,13509,13552.58,16830.05,9030,15105,204711715.55,4655,BOSCHLTD
2021-04-29,EQ,13899.9,13966.75,13513.7,13833,13568,13571.5,13700.53,16830.05,9030,23377,320277179.95,6422,BOSCHLTD
2021-04-28,EQ,13560.05,13899.7,13560.05,13561.85,13829.3,13833,13789.05,16830.05,9030,27858,384135286.05,6900,BOSCHLTD
2021-04-27,EQ,13475,13725.6,13450,13496.7,13555.1,13561.85,13568.41,16830.05,9030,35763,485247100.2,7536,BOSCHLTD
2021-04-26,EQ,13610,13735,13471.55,13538.65,13493.6,13496.7,13597.92,16830.05,9030,16995,231096642.45,4564,BOSCHLTD
2021-04-23,EQ,13380.05,13619.1,13376,13510.3,13600,13538.65,13485.64,16830.05,9030,20116,271277065.85,5240,BOSCHLTD
2021-04-22,EQ,13418,13575,13303.35,13416.8,13534,13510.3,13429.2,16830.05,9030,17030,228699298.9,4785,BOSCHLTD
2021-04-20,EQ,13550.05,13689.85,13304,13512.95,13439.9,13416.8,13492.89,16830.05,9030,23995,323761839.8,6691,BOSCHLTD
2021-04-19,EQ,13550.05,13616.95,13354.25,13855.95,13490,13512.95,13501.72,16830.05,9030,25052,338245162.8,6356,BOSCHLTD
2021-04-16,EQ,13700,13889.4,13647.6,13647.6,13884.55,13855.95,13798.28,16830.05,9030,27064,373436715.1,6223,BOSCHLTD
2021-04-15,EQ,13859,13866.7,13575,13887.95,13660,13647.6,13667.67,16830.05,9030,43056,588475165.55,9771,BOSCHLTD
2021-04-13,EQ,13625,14039.45,13447.1,13681.95,13879.75,13887.95,13725.03,16830.05,9030,58287,799990782.1,12759,BOSCHLTD
2021-04-12,EQ,14085,14380,13620.5,14490.7,13710,13681.95,13897.15,16830.05,9030,47149,655236794.3,11145,BOSCHLTD
2021-04-09,EQ,14698.75,14819.9,14390.05,14710.2,14520,14490.7,14602.25,16830.05,8900,28021,409169748.2,7758,BOSCHLTD
2021-04-08,EQ,14575,14847.8,14560.1,14564.8,14725,14710.2,14695.79,16830.05,8900,38710,568873992.45,10140,BOSCHLTD
2021-04-07,EQ,14101.25,14750,14026.05,14127.15,14580,14564.8,14521.29,16830.05,8900,53727,780185565,14785,BOSCHLTD
2021-04-06,EQ,14015.05,14337.7,13901,14035.65,14140,14127.15,14112.94,16830.05,8900,39009,550531758.1,12861,BOSCHLTD
2021-04-05,EQ,14178.9,14178.9,13815,14178.9,14090,14035.65,13986.13,16830.05,8900,24374,340897922,7264,BOSCHLTD
2021-04-01,EQ,14244.95,14404.95,14033.15,14088.4,14300,14178.9,14216.02,16830.05,8710,56398,801754925.05,14313,BOSCHLTD
2021-03-31,EQ,14239.9,14349,14030,14256.6,14065,14088.4,14196.9,16830.05,8710,21985,312118800.9,6072,BOSCHLTD
2021-03-30,EQ,13890,14371.85,13765.95,13754.65,14225.1,14256.6,14111.97,16830.05,8710,55183,778740760.8,14850,BOSCHLTD
2021-03-26,EQ,13800,13898.25,13619.9,13688,13782.55,13754.65,13734.72,16830.05,7850,31444,431874595.2,9232,BOSCHLTD
2021-03-25,EQ,13950,13999.95,13590,14016.85,13730,13688,13757.57,16830.05,7850,40457,556589950.8,10468,BOSCHLTD
2021-03-24,EQ,14178,14337.8,13970.45,14321.1,14000,14016.85,14154.16,16830.05,7850,25039,354405940.25,6821,BOSCHLTD
2021-03-23,EQ,14365,14440,14242.6,14349.8,14310.05,14321.1,14310.55,16830.05,7850,40413,578332423.95,8488,BOSCHLTD
2021-03-22,EQ,14527.55,14550,14284.75,14527.55,14359.9,14349.8,14420.57,16830.05,7850,22321,321881608.8,5737,BOSCHLTD
2021-03-19,EQ,14218,14589.6,13825.05,14218.55,14495,14527.55,14333.52,16830.05,7850,60778,871162766,14049,BOSCHLTD
2021-03-18,EQ,14845.05,14845.05,14152.65,14623.85,14200,14218.55,14446.4,16830.05,7850,35767,516704248.8,9669,BOSCHLTD
2021-03-17,EQ,14818.5,14993.25,14540,14818.5,14599,14623.85,14765.78,16830.05,7850,28295,417797782.6,7838,BOSCHLTD
2021-03-16,EQ,15044,15062.8,14701,14989.8,14750,14818.5,14857.2,16830.05,7850,29407,436905634.75,7604,BOSCHLTD
2021-03-15,EQ,14889.9,15027,14625.85,14893.2,15000,14989.8,14828.91,16830.05,7850,28855,427888289.35,8617,BOSCHLTD
2021-03-12,EQ,14957.1,15117.45,14801.6,14997.1,14849.8,14893.2,14954.04,16830.05,7850,28343,423842250.2,7526,BOSCHLTD
2021-03-10,EQ,15149,15149,14943.2,14998.55,14961.1,14997.1,15009.83,16830.05,7850,21778,326884176.55,7241,BOSCHLTD
2021-03-09,EQ,15098,15206.1,14900.1,14962.2,14964,14998.55,15059.82,16830.05,7850,31364,472336244.9,9333,BOSCHLTD
2021-03-08,EQ,14975,15125,14830,14905,15045.3,14962.2,14956.2,16830.05,7850,39764,594718180.25,7557,BOSCHLTD
2021-03-05,EQ,15230,15287.6,14862.9,15239.55,14962,14905,14986.3,16830.05,7850,48228,722759469.25,10915,BOSCHLTD
2021-03-04,EQ,15600,15600,15140,15246.55,15280,15239.55,15325.88,16830.05,7850,76917,1178820911.75,18994,BOSCHLTD
2021-03-03,EQ,15639,15639,15190.4,15449.9,15251,15246.55,15314.16,16830.05,7850,39743,608630551,8644,BOSCHLTD
2021-03-02,EQ,15250,15500,15200,15228.25,15431.55,15449.9,15348.01,16830.05,7850,39280,602869950.65,9553,BOSCHLTD
2021-03-01,EQ,15000,15345.05,14905,14854.9,15175,15228.25,15173.69,16830.05,7850,53119,806011205.6,14079,BOSCHLTD
2021-02-26,EQ,14900,15039.45,14353.6,15109.05,14905,14854.9,14830.34,16830.05,7850,59346,880121185.05,14299,BOSCHLTD
2021-02-25,EQ,15080,15287,14920,14966,15065,15109.05,15087.51,16830.05,7850,86192,1300422970.55,18613,BOSCHLTD
2021-02-24,EQ,15198,15554.95,14767.9,14742.6,14902,14966,15126.59,16830.05,7850,77159,1167152574.6,18056,BOSCHLTD
2021-02-23,EQ,14940,15098,14652.15,14928.6,14790,14742.6,14849.78,16830.05,7850,56624,840853967.05,13164,BOSCHLTD
2021-02-22,EQ,15639.85,15639.85,14817,15581.45,14840,14928.6,15087.12,16830.05,7850,82348,1242394477.4,22891,BOSCHLTD
2021-02-19,EQ,15751.05,15999,15501.1,15820.6,15620,15581.45,15793.93,16830.05,7850,54003,852919457.35,13937,BOSCHLTD
2021-02-18,EQ,15793,15960,15715.85,15795,15800,15820.6,15806.09,16830.05,7850,62229,983597143.2,11238,BOSCHLTD
2021-02-17,EQ,15644.25,15885,15437.7,15579.6,15751,15795,15680.14,16830.05,7850,46935,735947258.7,11010,BOSCHLTD
2021-02-16,EQ,15799.5,15849.9,15330,15704.6,15600,15579.6,15567.05,16830.05,7850,58454,909956337.75,14050,BOSCHLTD
2021-02-15,EQ,15774,16029.6,15640.05,15615.35,15670.35,15704.6,15832.4,16830.05,7850,63995,1013194428.45,15585,BOSCHLTD
2021-02-12,EQ,16180,16199.65,15520.2,16222.6,15610,15615.35,15758.48,16830.05,7850,129893,2046916160.6,31638,BOSCHLTD
2021-02-11,EQ,16340,16580,15931.75,16284.05,16180,16222.6,16302.73,16830.05,7850,113237,1846072019.6,25640,BOSCHLTD
2021-02-10,EQ,16400,16466.1,16074.8,16323.75,16315.75,16284.05,16242.53,16830.05,7850,64242,1043452863.8,18651,BOSCHLTD
2021-02-09,EQ,16677.65,16772,16200,16679.35,16310,16323.75,16500.1,16830.05,7850,47103,777204390.4,11908,BOSCHLTD
2021-02-08,EQ,16280,16799,16124.9,16176.2,16601.1,16679.35,16470.22,16830.05,7850,84227,1387236827.65,16578,BOSCHLTD
2021-02-05,EQ,16449,16589.95,16051.8,16359.2,16140,16176.2,16247.71,16830.05,7850,59820,971938113.4,13790,BOSCHLTD
2021-02-04,EQ,16525,16830.05,16257.2,16551.05,16355.1,16359.2,16540.8,16830.05,7850,52012,860319920.65,12683,BOSCHLTD
2021-02-03,EQ,16600,16780,16442.6,16531.25,16460.55,16551.05,16647.68,16780,7850,54280,903635845.05,14900,BOSCHLTD
2021-02-02,EQ,16269,16699.5,16150,16190.7,16510,16531.25,16442.24,16699.5,7850,64405,1058962533.1,18450,BOSCHLTD
2021-02-01,EQ,15524,16444,15256.05,15327.5,16240,16190.7,15908.4,16550,7850,90065,1432790122.55,20653,BOSCHLTD
2021-01-29,EQ,15884.7,16071.2,15250,15772.15,15330,15327.5,15615.06,16550,7850,68777,1073957239.4,16334,BOSCHLTD
2021-01-28,EQ,15450.55,15946.9,15376.45,15542.55,15772.95,15772.15,15691.45,16550,7850,75419,1183433285.2,18587,BOSCHLTD
2021-01-27,EQ,15900,15900,15415,15876.4,15465,15542.55,15704.22,16550,7850,61551,966610419.55,13911,BOSCHLTD
2021-01-25,EQ,15844,16027.6,15325.85,15670.65,15880,15876.4,15787.34,16550,7850,88902,1403526197.45,23625,BOSCHLTD
2021-01-22,EQ,15848.9,16550,15560.05,15806.2,15700,15670.65,16095.72,16550,7850,131272,2112917284.25,33457,BOSCHLTD
2021-01-21,EQ,15910,16200,15665.85,15882.1,15876.15,15806.2,15908.13,16200,7850,103614,1648304698,25213,BOSCHLTD
2021-01-20,EQ,15164.65,15956,15080.5,15182.5,15900,15882.1,15659.84,15956,7850,174212,2728132601.8,39131,BOSCHLTD
2021-01-19,EQ,14650,15250,14650,14514.1,15071,15182.5,14979.3,15550,7850,71780,1075214219.45,15968,BOSCHLTD
2021-01-18,EQ,14760,14760,14413,14765.25,14520,14514.1,14558.04,15550,7850,80529,1172344243.8,19572,BOSCHLTD
2021-01-15,EQ,14800,14990,14464.25,14790.65,14740,14765.25,14768.26,15550,7850,68211,1007357667.6,16650,BOSCHLTD
2021-01-14,EQ,14839,15081.8,14734.7,14780.5,14760.1,14790.65,14884.25,15550,7850,72742,1082710268.65,17256,BOSCHLTD
2021-01-13,EQ,14702,15348,14525.05,14626.1,14750,14780.5,14888.79,15550,7850,191862,2856592695.8,40164,BOSCHLTD
2021-01-12,EQ,13875.25,14949.45,13822.9,13919.65,14649.35,14626.1,14576.75,15550,7850,196125,2858864531.6,42429,BOSCHLTD
2021-01-11,EQ,13930,14080,13667.6,13856.55,13845,13919.65,13920.02,15550,7850,47341,658987878.65,11060,BOSCHLTD
2021-01-08,EQ,14000,14181.75,13801.05,13863.65,13860,13856.55,13986.77,15550,7850,91160,1275033853.3,18027,BOSCHLTD
2021-01-07,EQ,13422,13999,13300,13302.9,13853.5,13863.65,13742.97,15550,7850,142981,1964983170.35,25340,BOSCHLTD
2021-01-06,EQ,13400,13620,13173.35,13433.5,13287.8,13302.9,13407.93,15550,7850,65687,880726582.5,12163,BOSCHLTD
2021-01-05,EQ,13250,13506.6,13124.45,13334.3,13400.1,13433.5,13365.56,15550,7850,66025,882461238.25,14041,BOSCHLTD
2021-01-04,EQ,13030.2,13373.25,13018.3,12986.05,13285,13334.3,13234.16,15550,7850,66155,875506019.25,11871,BOSCHLTD
2021-01-01,EQ,12813,13095,12780,12785.4,12980.05,12986.05,12952.37,15820,7850,40773,528106851.4,8272,BOSCHLTD
