DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-12-08,EQ,1078.3,1082.65,1060,1077,1068.5,1066.95,1069.8,1747,755,1260433,1348413840.55,57809,VBL
2023-12-07,EQ,1080,1082,1067.4,1073.55,1075,1077,1077.61,1747,755,758520,817385951.6,49448,VBL
2023-12-06,EQ,1060,1077.9,1056.25,1061.85,1076,1073.55,1068.9,1747,755,1100798,1176637798.55,62703,VBL
2023-12-05,EQ,1079.95,1084.85,1055.5,1070.45,1059.5,1061.85,1064.27,1747,755,1129042,1201604110.1,58528,VBL
2023-12-04,EQ,1111,1112.5,1065,1089.05,1075.9,1070.45,1077.9,1747,755,1900286,2048323106.15,92001,VBL
2023-12-01,EQ,1110,1126,1085.65,1105,1091.95,1089.05,1094.74,1747,755,1371021,1500911868.9,77818,VBL
2023-11-30,EQ,1066,1129.7,1059.4,1060.85,1115,1105,1097.43,1747,755,5190698,5696433118.25,126252,VBL
2023-11-29,EQ,1070,1074.6,1054.55,1059.95,1060.8,1060.85,1066.35,1747,755,734545,783284603.2,41408,VBL
2023-11-28,EQ,1075,1075,1053.9,1068.15,1060,1059.95,1064.63,1747,755,1563201,1664222919.6,70755,VBL
2023-11-24,EQ,1060,1072.7,1057.3,1054.6,1070,1068.15,1065.53,1747,755,1515670,1614988673.1,57535,VBL
2023-11-23,EQ,1035.15,1075,1025,1031.35,1055,1054.6,1055.93,1747,755,2439087,2575510918.55,80365,VBL
2023-11-22,EQ,1040.35,1041,1016.25,1037.8,1030,1031.35,1026.14,1747,755,1370191,1406005692.8,79020,VBL
2023-11-21,EQ,1054.95,1057.3,1022.75,1047.35,1034,1037.8,1036.95,1747,755,2046220,2121833272.4,102562,VBL
2023-11-20,EQ,1042,1060.35,1028,1043.45,1046.05,1047.35,1044.67,1747,755,1052356,1099363585.05,54218,VBL
2023-11-17,EQ,1044.55,1047.3,1021.55,1044.55,1042.25,1043.45,1035.08,1747,755,1843610,1908287230.55,87930,VBL
2023-11-16,EQ,1016.5,1051,1015.6,1014.2,1042.15,1044.55,1039.65,1747,755,3074266,3196154855.5,109380,VBL
2023-11-15,EQ,1013,1019,998,1008.75,1012.5,1014.2,1008.19,1747,755,2353248,2372524506.5,112245,VBL
2023-11-13,EQ,1012,1016.25,1002.35,1012.1,1009.85,1008.75,1011.68,1747,755,1299695,1314875219.75,49075,VBL
2023-11-12,EQ,1021.6,1023,1005.5,1009.05,1012,1012.1,1014.89,1747,755,286132,290393648.3,16173,VBL
2023-11-10,EQ,1003.8,1014.25,993.7,1002.55,1010,1009.05,1009.22,1747,755,1218861,1230103782.65,69329,VBL
2023-11-09,EQ,1015,1015,996.7,1008.85,1003.5,1002.55,1008.31,1747,755,1256722,1267171158.05,86546,VBL
2023-11-08,EQ,1008.5,1024,997.1,991.2,1009.1,1008.85,1010.06,1747,755,2631091,2657554428.15,100672,VBL
2023-11-07,EQ,949.9,998.5,947.4,945.65,998,991.2,981.94,1747,755,4915974,4827194722.75,140587,VBL
2023-11-06,EQ,958.8,965.7,937.6,951.85,946,945.65,952.06,1747,755,3596930,3424489781,110964,VBL
2023-11-03,EQ,934.8,955.9,926.15,926.15,949.7,951.85,945.34,1747,755,1888793,1785552507.8,65836,VBL
2023-11-02,EQ,925,937.5,920.05,918.25,926,926.15,926.95,1747,755,1070165,991986004.05,47272,VBL
2023-11-01,EQ,912.8,927.6,911.2,908.8,919.9,918.25,919.58,1747,755,1697834,1561287288.45,57903,VBL
2023-10-31,EQ,920.4,923.9,903.3,916.45,915.2,908.8,911.53,1747,755,2231765,2034331058.2,69583,VBL
2023-10-30,EQ,921.4,931,910.75,921.45,916.6,916.45,918.74,1747,755,1778116,1633618950.65,50939,VBL
2023-10-27,EQ,879.9,926,877,872.45,918.35,921.45,915.21,1747,755,2410663,2206264467.55,100545,VBL
2023-10-26,EQ,879.8,880,828.15,884.2,876,872.45,851.42,1747,755,4594411,3911764300.85,180936,VBL
2023-10-25,EQ,921,922,876.25,922.75,880,884.2,893.81,1747,755,3644050,3257078954.55,133432,VBL
2023-10-23,EQ,917,927.35,916,926.2,921,922.75,921.97,1747,755,1297542,1196299297.9,33595,VBL
2023-10-20,EQ,933.1,933.1,917.4,934.6,924,926.2,923.39,1747,755,1706260,1575548103.1,65644,VBL
2023-10-19,EQ,918,944,910.05,925.35,934,934.6,924.66,1747,755,2419958,2237627990.85,95917,VBL
2023-10-18,EQ,926.5,926.5,915,930.1,925.5,925.35,920.31,1747,755,2589087,2382761594.9,90479,VBL
2023-10-17,EQ,928,933.9,918,922.65,930,930.1,927.73,1747,755,1841031,1707985828.95,55921,VBL
2023-10-16,EQ,929.4,929.5,917.8,929.5,923,922.65,921.48,1747,755,1820084,1677179388.3,67526,VBL
2023-10-13,EQ,911,932,911,924.7,928.9,929.5,922.79,1747,755,1345837,1241929078.1,44084,VBL
2023-10-12,EQ,922.5,929.95,910.05,917.65,923.3,924.7,920.88,1747,755,1749190,1610788695.35,61195,VBL
2023-10-11,EQ,943,951,914,927.95,919.75,917.65,927.78,1747,755,2740385,2542469879.4,103801,VBL
2023-10-10,EQ,930.1,931,922,928.95,931,927.95,926.35,1747,755,1392621,1290058171.55,53890,VBL
2023-10-09,EQ,918,932,911.1,927.05,927,928.95,924.49,1747,755,858676,793834468.65,36457,VBL
2023-10-06,EQ,922.25,932,922.1,921.1,930,927.05,925.46,1747,755,1438968,1331704469.3,32747,VBL
2023-10-05,EQ,923.45,928.8,920,920.45,920.8,921.1,922.23,1747,755,1918273,1769093127.3,37612,VBL
2023-10-04,EQ,927.95,927.95,909,928.3,921,920.45,917.99,1747,755,2472796,2270012678.6,62848,VBL
2023-10-03,EQ,946.8,946.95,908.05,945.7,933,928.3,931,1747,755,2331492,2170613029.7,73820,VBL
2023-09-29,EQ,946.6,979,938.05,945.9,949.95,945.7,956.87,1747,755,2440479,2335225381.55,70309,VBL
2023-09-28,EQ,972.8,974.75,942.35,967.1,949.5,945.9,957.78,1747,755,1086819,1040930026,52404,VBL
2023-09-27,EQ,968.6,974.45,958.15,967.55,967.55,967.1,967.01,1747,755,1927748,1864158729.75,56734,VBL
2023-09-26,EQ,932.3,974.9,927.15,926,967.8,967.55,962.36,1747,755,4971977,4784851472.2,131861,VBL
2023-09-25,EQ,917,929.5,910.2,918.25,927,926,924.08,1747,755,1190495,1100110308.6,30855,VBL
2023-09-22,EQ,914.5,920.55,906.35,914.5,919.5,918.25,914.87,1747,755,1478798,1352903388.35,38807,VBL
2023-09-21,EQ,906.15,917,891.8,904.65,913,914.5,906.38,1747,755,1114688,1010330886.85,47382,VBL
2023-09-20,EQ,909.85,916,900.35,912.1,907.2,904.65,908.65,1747,755,1283808,1166536675.25,37404,VBL
2023-09-18,EQ,917.15,920,908.05,915.65,912,912.1,913.19,1747,755,1172282,1070515077.55,40136,VBL
2023-09-15,EQ,916.25,926.9,914.4,914.4,918.5,915.65,918.78,1747,755,779234,715947106.8,27218,VBL
2023-09-14,EQ,917,920.95,910.7,913.3,915,914.4,915.76,1747,755,788084,721696674.15,27797,VBL
2023-09-13,EQ,919.95,923.45,903.05,919.95,913.45,913.3,912.4,1747,755,1148032,1047467987.45,38490,VBL
2023-09-12,EQ,926.8,931,906.55,919.6,921.25,919.95,920.03,1747,755,2431229,2236801165.95,60745,VBL
2023-09-11,EQ,917.95,922,905.9,909.9,921.5,919.6,913.09,1747,755,1015039,926827019.55,38702,VBL
2023-09-08,EQ,920.5,923.6,905.05,920.5,910.95,909.9,911.49,1747,755,1788138,1629875854.3,52409,VBL
2023-09-07,EQ,925.4,939.95,917,925.5,921.5,920.5,927.83,1747,755,1207135,1120013443.2,43600,VBL
2023-09-06,EQ,935.8,937.25,907.05,935.8,925,925.5,922.32,1747,755,1148148,1058959735.6,44913,VBL
2023-09-05,EQ,927.45,942,918.3,923.05,935,935.8,934.29,1747,755,1412612,1319790411.65,47115,VBL
2023-09-04,EQ,917.95,926,913.05,910.45,923,923.05,920.43,1747,755,1713949,1577575231.5,57864,VBL
2023-09-01,EQ,902,913.2,897.6,899.5,913.05,910.45,907.26,1747,755,973530,883248332.65,46998,VBL
2023-08-31,EQ,903.85,909,888.35,900.55,902.9,899.5,899.27,1747,755,2172164,1953368310.65,71747,VBL
2023-08-30,EQ,891,903.3,883.25,888.95,900,900.55,894.45,1747,755,1073236,959955177.6,28626,VBL
2023-08-29,EQ,877.95,894,875.05,874.5,886,888.95,885.7,1747,755,1133167,1003640385.6,33959,VBL
2023-08-28,EQ,874.85,877.4,859.05,873.85,876.5,874.5,868.78,1747,755,1054338,915990743.8,30648,VBL
2023-08-25,EQ,884.25,884.8,865.25,884.8,873.5,873.85,874.23,1747,755,1301554,1137853515.7,53276,VBL
2023-08-24,EQ,888,893.15,875.3,887.25,884.85,884.8,883.16,1747,755,1334248,1178359317.2,54983,VBL
2023-08-23,EQ,908.9,911.7,880.2,906,887.45,887.25,894.16,1747,755,1478508,1322016951.7,43956,VBL
2023-08-22,EQ,900,920,899.3,899.3,907.7,906,911.29,1747,755,1428858,1302110946.6,48249,VBL
2023-08-21,EQ,899.6,912,890.2,899.25,900,899.3,899.29,1747,755,1211362,1089364136.65,40656,VBL
2023-08-18,EQ,890,915,887.1,893.65,898.5,899.25,903.46,1747,755,2529422,2285226070.75,71749,VBL
2023-08-17,EQ,898.8,934.65,874.7,890.35,887,893.65,912.34,1747,755,4035945,3682173985.75,121417,VBL
2023-08-16,EQ,867.9,903,856.25,868.15,891,890.35,890.73,1747,755,3032284,2700932179.8,87943,VBL
2023-08-14,EQ,850.05,872,833.8,849.4,865.5,868.15,861.61,1747,755,2376829,2047896292.5,69385,VBL
2023-08-11,EQ,820.8,855,820.8,818.5,850.05,849.4,841.93,1747,755,3306996,2784250867,92766,VBL
2023-08-10,EQ,825.9,828,815.1,823.2,820,818.5,823.18,1747,755,1384548,1139732436.35,40969,VBL
2023-08-09,EQ,820.5,831.8,802.65,820.25,823,823.2,820.41,1747,755,2779124,2280031938.5,77944,VBL
2023-08-08,EQ,825.8,831,814,824.1,821.8,820.25,821.55,1747,755,1260415,1035499749,50073,VBL
2023-08-07,EQ,830,834,820,825.3,823,824.1,828.34,1747,755,1564872,1296248051.2,47179,VBL
2023-08-04,EQ,834.9,839.05,821.95,822.6,824.5,825.3,832.32,1747,755,3281000,2730857806.5,59045,VBL
2023-08-03,EQ,810,832,803.05,808.1,824,822.6,822.25,1747,755,3626281,2981700671.85,94455,VBL
