DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-04-03,EQ,880.2,887.1,868.85,877.25,884.5,883.8,877.16,958.2,669.95,26416933,23171877331.15,227883,ICICIBANK
2023-03-31,EQ,861.95,881,858.5,851,876.9,877.25,874.98,958.2,669.95,25739021,22521029030.15,279968,ICICIBANK
2023-03-29,EQ,857.05,862.1,848,854.75,855,851,854.88,958.2,669.95,34881515,29819416000.65,285499,ICICIBANK
2023-03-28,EQ,855.55,858.9,848.2,848.7,856.9,854.75,853.35,958.2,669.95,24469018,20880709975.3,208296,ICICIBANK
2023-03-27,EQ,854.95,856.4,844.05,852.4,846.9,848.7,849.34,958.2,669.95,17047675,14479194037.9,218983,ICICIBANK
2023-03-24,EQ,852.5,860,849.15,855.45,851.45,852.4,854.95,958.2,669.95,17295696,14786927519.65,198327,ICICIBANK
2023-03-23,EQ,857,867.45,852.8,860.2,854.1,855.45,862.06,958.2,669.95,17920621,15448661801.95,214120,ICICIBANK
2023-03-22,EQ,857.65,862.55,851,852.4,858.15,860.2,856.36,958.2,669.95,17431520,14927607314.9,156728,ICICIBANK
2023-03-21,EQ,843,854.5,839.05,836.45,851.75,852.4,846.11,958.2,669.95,18755854,15869462815.95,224691,ICICIBANK
2023-03-20,EQ,837,837.8,825,836.25,836.85,836.45,830.52,958.2,669.95,14838651,12323776072.3,278069,ICICIBANK
2023-03-17,EQ,831.8,838.4,818.65,823.9,838,836.25,828.45,958.2,669.95,11104490,9199538620,231625,ICICIBANK
2023-03-16,EQ,829.7,831.3,810.3,825.9,825.55,823.9,821.2,958.2,669.95,14987868,12308061095.5,421367,ICICIBANK
2023-03-15,EQ,836.45,843.95,822.2,830.35,823.4,825.9,833.09,958.2,669.95,12914488,10758985936.3,191124,ICICIBANK
2023-03-14,EQ,827,834.45,818.25,828.4,832.5,830.35,825.99,958.2,669.95,15456802,12767098939.3,263294,ICICIBANK
2023-03-13,EQ,841.45,855.3,823.95,842.65,830,828.4,841.1,958.2,669.95,16413159,13805160212.15,265017,ICICIBANK
2023-03-10,EQ,844.7,845.35,836.25,855.95,842.15,842.65,842.84,958.2,642.15,17273189,14558564028.95,222667,ICICIBANK
2023-03-09,EQ,867.2,869.8,854.15,872.1,856.4,855.95,862.74,958.2,642.15,10624440,9166163272.8,174754,ICICIBANK
2023-03-08,EQ,866.65,873.65,861.5,867.75,872,872.1,866.21,958.2,642.15,16144568,13984506148.35,211371,ICICIBANK
2023-03-06,EQ,871.75,876.85,865.35,868.55,868.6,867.75,870.34,958.2,642.15,13904231,12101444323.3,188956,ICICIBANK
2023-03-03,EQ,856.75,873,849.85,854,866.5,868.55,866.99,958.2,642.15,12823098,11117545319,200269,ICICIBANK
2023-03-02,EQ,853,861.85,851.1,856.3,852.1,854,858.06,958.2,642.15,12327141,10577465279.1,186314,ICICIBANK
2023-03-01,EQ,864,864,851.85,854.85,856.1,856.3,857.22,958.2,642.15,11015843,9443055261.2,217804,ICICIBANK
2023-02-28,EQ,854.9,858,850,856.4,854.15,854.85,853.72,958.2,642.15,19600146,16733073110.85,208771,ICICIBANK
2023-02-27,EQ,833.55,858.3,833.55,839.7,857.9,856.4,848.93,958.2,642.15,14422574,12243799621.55,205067,ICICIBANK
2023-02-24,EQ,843.95,845.6,835.55,839.75,839.95,839.7,840.26,958.2,642.15,8246139,6928911922.7,174647,ICICIBANK
2023-02-23,EQ,836.55,844.45,833.55,839.25,840.7,839.75,838.7,958.2,642.15,11743574,9849307806.7,165727,ICICIBANK
2023-02-22,EQ,851.25,854.1,834.75,854.2,837.45,839.25,844.61,958.2,642.15,13880984,11724069965.1,190655,ICICIBANK
2023-02-21,EQ,854.4,859.45,846.85,852.1,854.85,854.2,853.57,958.2,642.15,11704445,9990567240.3,233352,ICICIBANK
2023-02-20,EQ,862.65,866.55,850.25,862.65,853.15,852.1,857.7,958.2,642.15,9013430,7730821931.2,183409,ICICIBANK
2023-02-17,EQ,867.55,867.55,855.15,869.45,862,862.65,861.24,958.2,642.15,9990618,8604355548.4,166073,ICICIBANK
2023-02-16,EQ,875.95,877.8,864.85,870.8,866.85,869.45,872.17,958.2,642.15,10715685,9345945594.45,294581,ICICIBANK
2023-02-15,EQ,866.4,873.25,860.6,865.3,872.4,870.8,865.09,958.2,642.15,12070288,10441897134.05,194686,ICICIBANK
2023-02-14,EQ,853.9,867.3,852.1,850.65,865,865.3,859.91,958.2,642.15,13402934,11525283230.7,237450,ICICIBANK
2023-02-13,EQ,853.4,859.3,849.35,853.85,849.5,850.65,853.79,958.2,642.15,9394365,8020854846.1,153234,ICICIBANK
2023-02-10,EQ,855.55,861.9,852,860.8,855.4,853.85,856.06,958.2,642.15,8656405,7410435746.5,299200,ICICIBANK
2023-02-09,EQ,858.5,864.9,851.6,859.1,860.5,860.8,859.62,958.2,642.15,6299265,5414977210.15,114269,ICICIBANK
2023-02-08,EQ,852.5,860.7,851.9,852.75,856.55,859.1,857.02,958.2,642.15,8082983,6927305066.3,151665,ICICIBANK
2023-02-07,EQ,855,856,847.2,853.7,852.1,852.75,851.64,958.2,642.15,9337066,7951799843,159808,ICICIBANK
2023-02-06,EQ,861.5,867.8,849.65,863.8,856.3,853.7,855.18,958.2,642.15,8463833,7238082471.85,172873,ICICIBANK
2023-02-03,EQ,864.65,872.65,852.1,857.9,862.5,863.8,863.15,958.2,642.15,14914366,12873394076.3,258409,ICICIBANK
2023-02-02,EQ,828.4,860.6,826.1,847.95,857.05,857.9,846.44,958.2,642.15,16798190,14218722020.65,270719,ICICIBANK
2023-02-01,EQ,843.45,875.2,823.15,831.9,850.05,847.95,853.18,958.2,642.15,39237711,33476849764.25,379335,ICICIBANK
2023-01-31,EQ,826,838.3,814.1,823.5,835,831.9,827.51,958.2,642.15,27291226,22583783062.65,350859,ICICIBANK
2023-01-30,EQ,800,826.25,796,817.2,824.45,823.5,812.34,958.2,642.15,36301441,29489195521.9,448334,ICICIBANK
