DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-05-27,EQ,2080,2094.3,2047.7,2046.4,2085,2080.15,2071.42,2420.95,1201.2,1354005,2804716523.9,33847,ADANIENT
2022-05-26,EQ,2077,2088,1906.2,2074.15,2052,2046.4,1993.04,2420.95,1201.2,4967514,9900477944.2,119283,ADANIENT
2022-05-25,EQ,2168,2181.45,2066.2,2160.2,2071,2074.15,2114.93,2420.95,1201.2,1382448,2923782591.45,34793,ADANIENT
2022-05-24,EQ,2161,2178.9,2142.55,2170.65,2165,2160.2,2163.64,2420.95,1201.2,1008943,2182994462.8,26813,ADANIENT
2022-05-23,EQ,2231.75,2245,2155.65,2219.55,2159.7,2170.65,2197.44,2420.95,1201.2,1455450,3198263803.9,46776,ADANIENT
2022-05-20,EQ,2159,2232.4,2151,2114.75,2227,2219.55,2197.25,2420.95,1201.2,1444803,3174591293.7,40458,ADANIENT
2022-05-19,EQ,2145,2154.75,2097.6,2181.1,2121.9,2114.75,2124.37,2420.95,1201.2,986930,2096601623.4,32998,ADANIENT
2022-05-18,EQ,2199.7,2216.9,2172,2184.85,2185,2181.1,2192.29,2420.95,1201.2,1296983,2843360980.1,45269,ADANIENT
2022-05-17,EQ,2133.05,2192.25,2119.4,2105.9,2183.05,2184.85,2151.72,2420.95,1201.2,1061085,2283153146.95,37030,ADANIENT
2022-05-16,EQ,2082.65,2141.95,2057.65,2054.15,2112.5,2105.9,2108.04,2420.95,1201.2,1742552,3673364890.1,61264,ADANIENT
2022-05-13,EQ,2084.5,2135,2035.3,2045.2,2055,2054.15,2092.82,2420.95,1201.2,1547617,3238885835.6,57091,ADANIENT
2022-05-12,EQ,2103,2113.6,2011.05,2119.3,2053,2045.2,2055.5,2420.95,1201.2,1553685,3193595941.8,48422,ADANIENT
2022-05-11,EQ,2109.6,2157.75,2077,2109.5,2124.5,2119.3,2117.03,2420.95,1201.2,1397917,2959436086.55,47473,ADANIENT
2022-05-10,EQ,2190,2220,2097.5,2197.65,2097.75,2109.5,2152.75,2420.95,1201.2,1471866,3168563128.85,46580,ADANIENT
2022-05-09,EQ,2229.5,2244.2,2180,2247.7,2187.5,2197.65,2209.68,2420.95,1201.2,1450886,3205990125.15,42562,ADANIENT
2022-05-06,EQ,2210,2262,2200,2255.4,2247.5,2247.7,2230.94,2420.95,1122.65,1161579,2591414766.1,39427,ADANIENT
2022-05-05,EQ,2270,2303.8,2236,2253.8,2247.9,2255.4,2269.61,2420.95,1122.65,1636796,3714891240.2,45604,ADANIENT
2022-05-04,EQ,2358.7,2362.9,2233.05,2339.5,2248,2253.8,2288.22,2420.95,1122.65,1744686,3992218592.65,64692,ADANIENT
2022-05-02,EQ,2325,2362.3,2311,2332,2335.7,2339.5,2336.62,2420.95,1122.65,1006544,2351912270.35,35283,ADANIENT
2022-04-29,EQ,2389,2394.15,2301.5,2378.55,2337,2332,2344.5,2420.95,1122.65,1916180,4492475631.65,59115,ADANIENT
2022-04-28,EQ,2359.85,2389.9,2336.3,2334.1,2380,2378.55,2367.65,2420.95,1122.65,1679893,3977394643.9,54350,ADANIENT
2022-04-27,EQ,2404.95,2420.95,2325,2395.3,2338,2334.1,2368.2,2420.95,1122.65,2559876,6062305737.45,79776,ADANIENT
2022-04-26,EQ,2297,2413.9,2295.1,2284.2,2394,2395.3,2369.18,2413.9,1122.65,3199358,7579861222.7,102957,ADANIENT
2022-04-25,EQ,2259.95,2295,2242.6,2273.3,2286,2284.2,2270.87,2306,1122.65,1683622,3823282490,46767,ADANIENT
2022-04-22,EQ,2297,2306,2265,2286.35,2271.15,2273.3,2287.31,2306,1089,1786042,4085231753,54304,ADANIENT
2022-04-21,EQ,2216,2293.55,2203.9,2183.95,2289.9,2286.35,2259.66,2293.55,1089,2243636,5069859315.25,67163,ADANIENT
2022-04-20,EQ,2178,2207.95,2161.9,2168.3,2194,2183.95,2186.63,2255,1089,1119025,2446888140.85,36160,ADANIENT
2022-04-19,EQ,2245,2255,2140.1,2233.85,2145,2168.3,2216.45,2255,1089,1639219,3633248074.5,50660,ADANIENT
2022-04-18,EQ,2179.8,2240,2156.75,2199.45,2233.8,2233.85,2203.38,2240,1089,1747434,3850262896.9,60523,ADANIENT
2022-04-13,EQ,2210,2217.15,2173.45,2196.95,2196,2199.45,2198.49,2219,1051.05,992512,2182023564.45,32919,ADANIENT
2022-04-12,EQ,2188,2219,2155,2180.2,2198.5,2196.95,2192.02,2219,1051.05,2632324,5770098811.6,81123,ADANIENT
2022-04-11,EQ,2181.85,2200,2158.5,2170.95,2180,2180.2,2179.03,2214.95,1051.05,1615715,3520693051.45,53060,ADANIENT
