DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-11-25,EQ,4930,4930,4854.65,4882.6,4884.2,4894.5,4885.79,5900,2220.05,364378,1780273046.25,57945,DMART
2021-11-24,EQ,4876,4958.95,4850.05,4843.3,4869,4882.6,4907.06,5900,2220.05,483901,2374532487.6,64605,DMART
2021-11-23,EQ,4829,4920,4758.15,4828.3,4840,4843.3,4842.37,5900,2220.05,580934,2813098326.7,88465,DMART
2021-11-22,EQ,5100,5100,4782,5080.9,4829,4828.3,4900.8,5900,2220.05,650655,3188730489.5,93054,DMART
2021-11-18,EQ,5130,5180,5037,5126.4,5060.05,5080.9,5099.66,5900,2220.05,428372,2184553610.3,61486,DMART
2021-11-17,EQ,5080,5180,5079.75,5081.5,5123,5126.4,5146.65,5900,2220.05,447914,2305256586.8,59812,DMART
2021-11-16,EQ,5025,5100,4982,5023.3,5070,5081.5,5054.33,5900,2220.05,538836,2723453818.75,60795,DMART
2021-11-15,EQ,5075,5075,4980,5078.55,5024.4,5023.3,5031.89,5900,2220.05,324397,1632331308.8,44516,DMART
2021-11-12,EQ,5044.95,5097.65,5026.95,4997.75,5060,5078.55,5070.76,5900,2220.05,487061,2469767887.35,49668,DMART
2021-11-11,EQ,4960.3,5040,4901.15,4960.3,4998,4997.75,4982.86,5900,2220.05,735028,3662539734.2,80387,DMART
2021-11-10,EQ,4745,5000,4726,4757.15,4975,4960.3,4891.67,5900,2220.05,1128493,5520220674.05,99528,DMART
2021-11-09,EQ,4748,4774.3,4723.7,4748.5,4749,4757.15,4749.88,5900,2220.05,180363,856703024.3,21889,DMART
2021-11-08,EQ,4783,4867.3,4720,4783.7,4752.6,4748.5,4757.6,5900,2220.05,340161,1618349081.6,48218,DMART
2021-11-04,EQ,4780,4824.8,4760.05,4741.3,4789.5,4783.7,4794.71,5900,2163,136777,655805746.65,24701,DMART
2021-11-03,EQ,4644,4790,4600,4597.05,4766,4741.3,4694.47,5900,2163,462222,2169888662.1,48395,DMART
2021-11-02,EQ,4596.7,4666.8,4580,4564.75,4600,4597.05,4617.77,5900,2163,304774,1407375619.45,44221,DMART
2021-11-01,EQ,4670,4708,4550,4635.45,4570,4564.75,4595.42,5900,2163,392446,1803453678.8,69416,DMART
2021-10-29,EQ,4669,4725,4561.15,4675.65,4622,4635.45,4644.68,5900,2100.35,437818,2033525058.4,54378,DMART
2021-10-28,EQ,4748,4776.85,4620,4733,4675.15,4675.65,4671.53,5900,2100.35,375073,1752165829.8,53623,DMART
2021-10-27,EQ,4600,4770,4591.55,4568.5,4730.5,4733,4687.53,5900,2100.35,762605,3574735708.5,93534,DMART
2021-10-26,EQ,4419,4599,4365,4400.6,4580,4568.5,4547.52,5900,2100.35,637834,2900560801.5,84291,DMART
2021-10-25,EQ,4534.3,4550,4351,4521.45,4392,4400.6,4414.02,5900,2100.35,591416,2610520302.35,71155,DMART
2021-10-22,EQ,4559,4560,4482,4521.25,4515,4521.45,4522.52,5900,1954.85,739603,3344870707.25,96063,DMART
2021-10-21,EQ,4650,4699.5,4500,4596.4,4528.95,4521.25,4557.27,5900,1954.85,1028678,4687962439.6,139043,DMART
2021-10-20,EQ,4789,4860,4470.25,4754.55,4636.85,4596.4,4587.49,5900,1954.85,1677557,7695777445.85,218023,DMART
2021-10-19,EQ,5000,5100,4725,4897.8,4788.95,4754.55,4874.44,5900,1954.85,1804742,8797104095.15,283142,DMART
2021-10-18,EQ,5599,5900,4851.1,5323.75,4920,4897.8,5183.58,5900,1954.85,4748382,24613624646.7,574588,DMART
2021-10-14,EQ,5194,5420,5180.05,5117.15,5360,5323.75,5330.44,5595,1954.85,1187904,6332054300.25,148895,DMART
2021-10-13,EQ,4777,5595,4760.25,4739,5112,5117.15,5163.02,5595,1954.85,2593684,13391249986.75,338152,DMART
2021-10-12,EQ,4780,4895,4718.85,4719.45,4739,4739,4782.92,4895,1954.85,817027,3907774819,86471,DMART
2021-10-11,EQ,4438,4840,4407,4407.95,4716.5,4719.45,4651.09,4840,1954.85,1017160,4730900644.05,112396,DMART
2021-10-08,EQ,4326.4,4421.95,4299.05,4311.7,4400,4407.95,4372.51,4500,1954.85,314758,1376283504.65,32012,DMART
2021-10-07,EQ,4254.95,4337,4251,4218.55,4310,4311.7,4304.65,4500,1954.85,570321,2455031061.75,47971,DMART
2021-10-06,EQ,4292.15,4295,4205,4257.3,4210.15,4218.55,4243.04,4500,1954.85,301394,1278825985,43590,DMART
2021-10-05,EQ,4284,4284,4246.85,4257.35,4257.1,4257.3,4262.56,4500,1954.85,242566,1033952917.4,37591,DMART
2021-10-04,EQ,4393.95,4464.35,4232.2,4235.6,4258,4257.35,4293.62,4500,1954.85,906261,3891138761.9,106852,DMART
2021-10-01,EQ,4250,4284.2,4220.1,4250.2,4242,4235.6,4241.88,4500,1954.85,203932,865055146.4,38056,DMART
2021-09-30,EQ,4259.75,4310,4205.25,4251.2,4241,4250.2,4266.89,4500,1954.85,339960,1450572659.75,42479,DMART
2021-09-29,EQ,4316,4395.95,4202,4315.75,4241.35,4251.2,4299.83,4500,1954.85,377254,1622129054.4,53398,DMART
2021-09-28,EQ,4397,4421.9,4294.95,4385.75,4315,4315.75,4328.36,4500,1954.85,305671,1323053066.25,48863,DMART
2021-09-27,EQ,4435,4448.95,4292.5,4422.35,4400.5,4385.75,4357.05,4500,1954.85,555192,2418998257.7,68064,DMART
2021-09-24,EQ,4440,4461,4405,4409.9,4420,4422.35,4432.48,4500,1954.85,198742,880919337.05,27685,DMART
2021-09-23,EQ,4408.95,4500,4372.35,4378.65,4408.55,4409.9,4436.81,4500,1954.85,325049,1442179658.75,43026,DMART
2021-09-22,EQ,4373,4420,4331.2,4361.95,4383,4378.65,4365.39,4450,1954.85,243996,1065138259.4,32324,DMART
2021-09-21,EQ,4415.1,4450,4305.05,4355.9,4340.3,4361.95,4372.85,4450,1954.85,437837,1914596247.55,64647,DMART
2021-09-20,EQ,4208,4430,4151,4239.65,4428,4355.9,4272.7,4430,1954.85,438432,1873286485.95,64141,DMART
2021-09-17,EQ,4124,4294.65,4120,4084.5,4196.7,4239.65,4207.86,4294.65,1954.85,767511,3229578503.5,88311,DMART
2021-09-16,EQ,3982.6,4100,3981.05,3982.6,4085,4084.5,4053.62,4100,1954.85,486429,1971800591.6,46330,DMART
2021-09-15,EQ,3979.9,3992.2,3961,3979.7,3980.15,3982.6,3972.68,4015,1954.85,339798,1349909707.5,22269,DMART
2021-09-14,EQ,3970,4000,3964.9,3961.85,3978,3979.7,3988.39,4015,1954.85,203689,812391907.7,32876,DMART
2021-09-13,EQ,3951,3986.15,3948.1,3950.5,3960,3961.85,3966.26,4015,1954.85,145925,578776249.75,21286,DMART
2021-09-09,EQ,3934,3964,3908,3932.95,3962,3950.5,3934.65,4015,1954.85,154864,609335322.55,16275,DMART
2021-09-08,EQ,3945,3977,3921.1,3937.55,3926,3932.95,3951.64,4015,1954.85,462531,1827756309.55,32954,DMART
2021-09-07,EQ,3938,3963.7,3875.1,3921.3,3930,3937.55,3921.75,4015,1954.85,357260,1401085517.5,33576,DMART
2021-09-06,EQ,3959.9,3960,3902.2,3938.9,3924,3921.3,3929.05,4015,1954.85,227165,892542214.55,25272,DMART
2021-09-03,EQ,3940,3961.7,3925.05,3917.65,3939,3938.9,3940.7,4015,1954.85,262989,1036359553.35,32029,DMART
2021-09-02,EQ,3979,3984.45,3911,3968.6,3922.5,3917.65,3934.97,4015,1954.85,206216,811452864.95,29040,DMART
2021-09-01,EQ,3978,4015,3960.05,3954.8,3963,3968.6,3977.14,4015,1954.85,249485,992236674.35,26980,DMART
2021-08-31,EQ,3899,3979.75,3871.15,3888.35,3950,3954.8,3928.59,3979.75,1954.85,378858,1488375871.3,33813,DMART
2021-08-30,EQ,3862,3899,3835.3,3833.05,3899,3888.35,3870.53,3899,1954.85,267923,1037004345.55,24469,DMART
2021-08-27,EQ,3887,3898,3815,3847.8,3824,3833.05,3845.84,3898,1954.85,349704,1344905861.75,26941,DMART
2021-08-26,EQ,3814,3889.8,3800.05,3789.7,3860,3847.8,3849.64,3889.8,1954.85,532719,2050777747.95,48787,DMART
2021-08-25,EQ,3749.95,3847.45,3716.15,3708.55,3780,3789.7,3773,3847.45,1954.85,332203,1253400293.3,37828,DMART
2021-08-24,EQ,3700,3770,3680,3673.75,3699.55,3708.55,3719.72,3770,1954.85,343937,1279349276.3,32158,DMART
2021-08-23,EQ,3663,3700,3644,3643.1,3699.8,3673.75,3663.24,3707.15,1954.85,163347,598378600.6,18327,DMART
2021-08-20,EQ,3650,3707.15,3618,3650.6,3641,3643.1,3657.47,3707.15,1954.85,232756,851297666.8,36981,DMART
2021-08-18,EQ,3640,3668.25,3626.15,3634.35,3649.8,3650.6,3649.79,3668.25,1954.85,147888,539760071.35,18933,DMART
2021-08-17,EQ,3655,3655,3604,3633.5,3628.1,3634.35,3624.22,3659,1954.85,201361,729775992.7,22454,DMART
2021-08-16,EQ,3594,3659,3566.3,3594.55,3617,3633.5,3618.15,3659,1954.85,180469,652964135.25,17991,DMART
2021-08-13,EQ,3584,3634.45,3518,3561,3585,3594.55,3591.62,3634.45,1954.85,292706,1051287822.75,29848,DMART
2021-08-12,EQ,3573.8,3589,3546.6,3563.95,3550,3561,3563.85,3624.45,1954.85,114737,408905792.8,12192,DMART
2021-08-11,EQ,3551.65,3575,3465,3551.65,3575,3563.95,3523.89,3624.45,1954.85,167988,591971991.05,18883,DMART
2021-08-10,EQ,3541,3586.55,3515,3523,3555,3551.65,3550.03,3624.45,1954.85,162584,577177333.5,18673,DMART
2021-08-09,EQ,3549,3577.65,3501,3529.2,3525,3523,3540.5,3624.45,1954.85,254763,901988598.95,21478,DMART
2021-08-06,EQ,3569,3593,3520,3564.15,3528,3529.2,3549.28,3624.45,1954.85,128769,457037435.75,15469,DMART
2021-08-05,EQ,3600,3624.45,3551,3593.05,3570,3564.15,3583.18,3624.45,1954.85,117492,420994805.95,14729,DMART
2021-08-04,EQ,3575,3609,3535.85,3566.25,3601.55,3593.05,3575.74,3609,1954.85,197380,705780535.3,18548,DMART
2021-08-03,EQ,3508,3579,3504,3502.4,3575,3566.25,3550.74,3579,1954.85,224336,796559031.75,20707,DMART
2021-08-02,EQ,3524.8,3524.8,3486,3500.8,3506.95,3502.4,3498.92,3533.4,1954.85,147600,516440118.5,15733,DMART
2021-07-30,EQ,3524,3524,3475.25,3502.6,3501,3500.8,3496.36,3533.4,1954.85,270545,945924027,18867,DMART
2021-07-29,EQ,3500,3524,3492.25,3488.5,3500,3502.6,3505.59,3533.4,1954.85,131747,461851015.05,20188,DMART
2021-07-28,EQ,3499,3518.2,3441.1,3499.4,3485,3488.5,3474.97,3533.4,1954.85,172832,600585875.85,30179,DMART
2021-07-27,EQ,3499,3533.4,3465.25,3483.55,3494.55,3499.4,3501.57,3533.4,1954.85,286345,1002657238.8,30939,DMART
2021-07-26,EQ,3410,3499.5,3398.3,3413.2,3485,3483.55,3460.06,3499.5,1954.85,319728,1106277798.55,45794,DMART
2021-07-23,EQ,3417.85,3425,3393.05,3397.35,3407,3413.2,3412.22,3449,1954.85,155192,529549496.6,19664,DMART
2021-07-22,EQ,3434,3449,3383,3397.3,3400,3397.35,3415.38,3449,1954.85,216224,738487703.55,27257,DMART
2021-07-20,EQ,3347,3419,3334,3331.6,3394,3397.3,3384.9,3425,1954.85,553490,1873505801.6,47881,DMART
2021-07-19,EQ,3320,3348.9,3315.15,3349.2,3323,3331.6,3332.08,3425,1954.85,143633,478596323,18511,DMART
2021-07-16,EQ,3332.95,3365,3327,3328.5,3349,3349.2,3344.99,3425,1954.85,316985,1060310341.1,23545,DMART
2021-07-15,EQ,3319,3363,3300,3330.05,3314,3328.5,3343.39,3425,1954.85,188080,628823868.65,28577,DMART
2021-07-14,EQ,3349.95,3350.1,3319,3355,3330,3330.05,3330.3,3425,1954.85,253367,843789361.9,20844,DMART
2021-07-13,EQ,3330,3370,3307.55,3349.05,3347.15,3355,3330.66,3425,1954.85,264068,879519431.1,25785,DMART
2021-07-12,EQ,3369.6,3378,3310.2,3377.6,3347,3349.05,3343.93,3425,1954.85,639197,2137429101.7,50458,DMART
