DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-02-10,EQ,740,751,740,743.6,750,749.7,746.18,808.35,425.1,921127,687325771.65,27251,GODREJCP
2021-02-09,EQ,732,748.4,715,735.4,743.5,743.6,734.56,808.35,425.1,2419027,1776921924.05,77096,GODREJCP
2021-02-08,EQ,756,761.35,732,749.15,733,735.4,746.17,808.35,425.1,2620168,1955095250.8,69867,GODREJCP
2021-02-05,EQ,770,773.8,746,768.75,751.7,749.15,756.57,808.35,425.1,859569,650325692.9,22699,GODREJCP
2021-02-04,EQ,745.8,771,745.25,746.9,768,768.75,764.47,808.35,425.1,1632180,1247747655.35,31125,GODREJCP
2021-02-03,EQ,745,756.4,743.55,747.85,746,746.9,749.11,808.35,425.1,1225017,917669342.85,27500,GODREJCP
2021-02-02,EQ,758.95,770.45,745,752.95,749.9,747.85,755.08,808.35,425.1,805564,608262602.3,18143,GODREJCP
2021-02-01,EQ,749.65,762.55,747,744.65,755,752.95,753.51,808.35,425.1,1051147,792046019.65,27993,GODREJCP
2021-01-29,EQ,781.7,782,739.05,777.85,749.9,744.65,757.68,808.35,425.1,1584509,1200556325,38408,GODREJCP
2021-01-28,EQ,768.5,780.6,766.7,773.95,778,777.85,774.73,808.35,425.1,837436,648783104,27970,GODREJCP
2021-01-27,EQ,782,786.8,765,779.25,776.1,773.95,776,808.35,425.1,1028421,798058892.4,29890,GODREJCP
2021-01-25,EQ,794,806,776.3,790.05,783.9,779.25,791.68,808.35,425.1,1651256,1307266691.4,33256,GODREJCP
2021-01-22,EQ,797,801,785.7,797.45,790.2,790.05,792.04,808.35,425.1,1548303,1226324919.5,34262,GODREJCP
2021-01-21,EQ,804.75,808.35,792.25,801.05,797,797.45,801.07,808.35,425.1,2156115,1727191461.9,34132,GODREJCP
2021-01-20,EQ,789.9,804.9,785.2,786.7,799,801.05,799.56,804.9,425.1,1703250,1361850207.25,38111,GODREJCP
2021-01-19,EQ,781.7,796,780,778.15,790.35,786.7,788.55,796,425.1,1578963,1245092787.6,31446,GODREJCP
2021-01-18,EQ,779.9,793.8,768.15,780.1,779,778.15,781.73,793.8,425.1,2229603,1742938926.75,37918,GODREJCP
2021-01-15,EQ,783.3,792,770,783.4,778.8,780.1,782.22,792,425.1,2234134,1747592164.9,34135,GODREJCP
2021-01-14,EQ,774.85,788,763.7,770.55,782.9,783.4,779.71,788,425.1,2646805,2063747193,42968,GODREJCP
2021-01-13,EQ,768,774,758.5,762.2,770.5,770.55,769.31,786,425.1,1757075,1351730489.95,37411,GODREJCP
2021-01-12,EQ,773.8,778,760.3,769.6,762.65,762.2,767.39,786,425.1,1713731,1315096373,48948,GODREJCP
2021-01-11,EQ,754.7,786,753,750.35,772.5,769.6,772.02,786,425.1,5754681,4442718860.25,105333,GODREJCP
2021-01-08,EQ,738.9,752.3,735.4,733.35,750.1,750.35,745.86,772,425.1,2097317,1564315284,74210,GODREJCP
2021-01-07,EQ,752,753.15,731.25,744.7,732.7,733.35,737.98,772,425.1,1504697,1110430193.35,38570,GODREJCP
2021-01-06,EQ,763,763,738.55,760.3,745,744.7,748.65,772,425.1,2741990,2052797769.7,73530,GODREJCP
2021-01-05,EQ,758.1,763.75,747.3,758.1,761.25,760.3,755.82,772,425.1,1030289,778708851.45,26016,GODREJCP
2021-01-04,EQ,740.1,760,734.25,738.95,758.95,758.1,747.54,772,425.1,1503343,1123815123.15,29186,GODREJCP
2021-01-01,EQ,742,746.85,738,740.15,739.6,738.95,741.21,772,425.1,561444,416149454.6,9910,GODREJCP
