DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-10-25,EQ,5385,5423.95,5332.3,5405.4,5343,5347.3,5373.25,5510,3520.05,620266,3332845169.45,52436,BAJAJ-AUTO
2023-10-23,EQ,5453.05,5493.4,5395.05,5489.3,5400,5405.4,5426.57,5510,3520.05,451167,2448287706.95,42349,BAJAJ-AUTO
2023-10-20,EQ,5450,5510,5436.9,5482.6,5488.7,5489.3,5485.96,5510,3520.05,763919,4190829743.3,86512,BAJAJ-AUTO
2023-10-19,EQ,5300,5495,5245,5137.35,5473.75,5482.6,5396.97,5495,3520.05,2838352,15318511903.15,200305,BAJAJ-AUTO
2023-10-18,EQ,5150,5198.75,5125.65,5141.25,5143.7,5137.35,5165.93,5274.9,3520.05,360985,1864825004.75,35463,BAJAJ-AUTO
2023-10-17,EQ,5083,5150,5070,5076.7,5143,5141.25,5124.5,5274.9,3520.05,318565,1632484753.9,27324,BAJAJ-AUTO
2023-10-16,EQ,5035,5099.4,5032,5052.4,5079.8,5076.7,5074.43,5274.9,3520.05,158560,804601802.95,21264,BAJAJ-AUTO
2023-10-13,EQ,5089.95,5123.45,5040,5106.6,5050,5052.4,5067.81,5274.9,3515.85,387366,1963097940.4,33192,BAJAJ-AUTO
2023-10-12,EQ,5085,5151,5051.1,5064.4,5116.8,5106.6,5114.93,5274.9,3515.85,472168,2415105326.85,54562,BAJAJ-AUTO
2023-10-11,EQ,5055,5095,5050,5037.5,5066.55,5064.4,5062.38,5274.9,3515.85,575680,2914311051.25,38019,BAJAJ-AUTO
2023-10-10,EQ,5007.3,5064,5002.2,5007.3,5031.95,5037.5,5041.52,5274.9,3515.85,307502,1550278780.5,29412,BAJAJ-AUTO
2023-10-09,EQ,4957.05,5068.7,4957.05,5014.6,5002,5007.3,5016.9,5274.9,3515.85,244083,1224540757.15,32341,BAJAJ-AUTO
2023-10-06,EQ,5120,5120,4997.5,5011.05,5024,5014.6,5031.27,5274.9,3475,279352,1405496667.4,28539,BAJAJ-AUTO
2023-10-05,EQ,4935,5039.3,4925.1,4918.6,5024.55,5011.05,4964.26,5274.9,3475,657876,3265865383.35,45419,BAJAJ-AUTO
2023-10-04,EQ,5011.25,5019.2,4903.05,5016.45,4906.1,4918.6,4948.31,5274.9,3475,256544,1269459182.7,29508,BAJAJ-AUTO
2023-10-03,EQ,5065,5073,4997.1,5063.7,5025,5016.45,5038.28,5274.9,3475,464531,2340436325.1,45717,BAJAJ-AUTO
2023-09-29,EQ,5029,5082.5,5004.9,5006.6,5067.45,5063.7,5053.9,5274.9,3461.25,248079,1253766184.9,31190,BAJAJ-AUTO
2023-09-28,EQ,5047.8,5128.85,4980.15,5032.95,5023,5006.6,5054.47,5274.9,3461.25,580065,2931919724.4,55851,BAJAJ-AUTO
2023-09-27,EQ,5065.2,5067.55,5018,5069.2,5042.35,5032.95,5037.88,5274.9,3461.25,257406,1296780152.55,28121,BAJAJ-AUTO
2023-09-26,EQ,5011,5102.95,5000.15,5005.45,5070.3,5069.2,5075.22,5274.9,3461.25,450923,2288533983.15,48517,BAJAJ-AUTO
2023-09-25,EQ,5000,5060.15,4992.85,5001.05,5005.95,5005.45,5019.96,5274.9,3461.25,539731,2709425868.2,32203,BAJAJ-AUTO
2023-09-22,EQ,5051,5084.15,4996.2,5085.2,5005,5001.05,5034.26,5274.9,3461.25,498375,2508950379.85,38022,BAJAJ-AUTO
2023-09-21,EQ,5168,5185.55,5073.1,5182.95,5084.2,5085.2,5118.1,5274.9,3461.25,640829,3279829142.9,65094,BAJAJ-AUTO
2023-09-20,EQ,5176,5263.35,5166.1,5176.65,5172,5182.95,5214.98,5274.9,3461.25,622924,3248538249.75,53530,BAJAJ-AUTO
2023-09-18,EQ,5124,5274.9,5094.25,5130.5,5176,5176.65,5195.82,5274.9,3461.25,804973,4182493351.45,58274,BAJAJ-AUTO
2023-09-15,EQ,4894.9,5149,4893,4844.5,5149,5130.5,5079.12,5149,3461.25,1689829,8582844202.9,133733,BAJAJ-AUTO
2023-09-14,EQ,4814.95,4858,4787.55,4808.3,4850.25,4844.5,4823.89,4995.1,3461.25,249498,1203550354.55,49337,BAJAJ-AUTO
2023-09-13,EQ,4820,4843,4800.25,4820.6,4815,4808.3,4825.17,4995.1,3461.25,207142,999495830.75,29526,BAJAJ-AUTO
2023-09-12,EQ,4843.95,4849.85,4762.6,4806.4,4824.6,4820.6,4820.83,4995.1,3461.25,305478,1472657754.05,33344,BAJAJ-AUTO
2023-09-11,EQ,4779,4810,4763,4759.55,4810,4806.4,4791.96,4995.1,3461.25,151600,726461882.95,18075,BAJAJ-AUTO
2023-09-08,EQ,4717.2,4784.6,4702.7,4717.2,4755,4759.55,4751.21,4995.1,3461.25,209769,996657311.7,21810,BAJAJ-AUTO
2023-09-07,EQ,4679,4725,4655,4683.8,4715,4717.2,4691.53,4995.1,3461.25,319934,1500981445.15,34895,BAJAJ-AUTO
2023-09-06,EQ,4701.5,4710,4666.7,4701.6,4688.5,4683.8,4685.6,4995.1,3461.25,224928,1053923440.2,30272,BAJAJ-AUTO
2023-09-05,EQ,4639,4735,4635.35,4637.15,4705,4701.6,4695.34,4995.1,3461.25,353620,1660364855,30768,BAJAJ-AUTO
2023-09-04,EQ,4683,4689.4,4622.4,4668.45,4644,4637.15,4643.64,4995.1,3461.25,328037,1523284807.05,21455,BAJAJ-AUTO
2023-09-01,EQ,4622.4,4699,4619,4613.8,4649.35,4668.45,4676.46,4995.1,3461.25,456071,2132797542,37148,BAJAJ-AUTO
2023-08-31,EQ,4675,4703.05,4602.2,4675,4610,4613.8,4637.74,4995.1,3461.25,479472,2223666156.35,31333,BAJAJ-AUTO
2023-08-30,EQ,4688.95,4720.8,4661.6,4664.55,4678,4675,4695.21,4995.1,3461.25,370694,1740486601.45,34148,BAJAJ-AUTO
2023-08-29,EQ,4615,4671,4605.05,4600.45,4671,4664.55,4637.62,4995.1,3461.25,320941,1488401991.55,30365,BAJAJ-AUTO
2023-08-28,EQ,4586.5,4620,4586,4584.05,4590,4600.45,4603.62,4995.1,3461.25,283469,1304982615.25,27616,BAJAJ-AUTO
2023-08-25,EQ,4624,4646.9,4569.75,4630.15,4600,4584.05,4595.42,4995.1,3461.25,293384,1348221815.7,23597,BAJAJ-AUTO
2023-08-24,EQ,4689,4727.1,4574.45,4660.75,4614,4630.15,4683.27,4995.1,3461.25,433867,2031915035.8,38658,BAJAJ-AUTO
2023-08-23,EQ,4640,4666.35,4619,4628.4,4666.35,4660.75,4649.13,4995.1,3461.25,263771,1226304655.5,23578,BAJAJ-AUTO
2023-08-22,EQ,4617.95,4636.55,4601.65,4610.85,4630,4628.4,4621.2,4995.1,3461.25,96290,444975369.6,16057,BAJAJ-AUTO
2023-08-21,EQ,4603,4629.95,4592.8,4615.55,4599.05,4610.85,4613.99,4995.1,3461.25,118491,546715740.95,16447,BAJAJ-AUTO
2023-08-18,EQ,4649.55,4649.55,4595.3,4657.85,4610,4615.55,4621.3,4995.1,3461.25,243546,1125499206.85,25720,BAJAJ-AUTO
2023-08-17,EQ,4576.05,4668.45,4576.05,4600.6,4652.05,4657.85,4627.48,4995.1,3461.25,311184,1439997851.75,41615,BAJAJ-AUTO
2023-08-16,EQ,4577,4615,4559.75,4616.7,4599.55,4600.6,4582.35,4995.1,3461.25,188763,864978813.25,21978,BAJAJ-AUTO
2023-08-14,EQ,4576,4633.7,4541,4599.05,4610,4616.7,4589.68,4995.1,3461.25,154258,707995215,26885,BAJAJ-AUTO
2023-08-11,EQ,4636.6,4650,4581.6,4636.6,4589,4599.05,4613.62,4995.1,3461.25,274197,1265041271.4,28759,BAJAJ-AUTO
2023-08-10,EQ,4670,4708.4,4628.8,4666.55,4628.8,4636.6,4657.93,4995.1,3461.25,330123,1537688458.6,40895,BAJAJ-AUTO
2023-08-09,EQ,4650.5,4689.8,4616.1,4650.15,4670.3,4666.55,4653.71,4995.1,3461.25,282034,1312505300.45,36491,BAJAJ-AUTO
2023-08-08,EQ,4670.1,4698,4637.1,4670.1,4649.9,4650.15,4656.29,4995.1,3461.25,487053,2267858592,47224,BAJAJ-AUTO
2023-08-07,EQ,4743.55,4743.55,4665,4712,4671,4670.1,4686.68,4995.1,3461.25,436583,2046125541.5,33904,BAJAJ-AUTO
2023-08-04,EQ,4830,4864.2,4700,4826.3,4704,4712,4747.59,4995.1,3461.25,451353,2142836844.75,40048,BAJAJ-AUTO
2023-08-03,EQ,4837,4913.65,4806,4832.1,4821.4,4826.3,4857.13,4995.1,3461.25,418377,2032111134.4,37590,BAJAJ-AUTO
2023-08-02,EQ,4913.4,4937.95,4821.25,4923.95,4822,4832.1,4862.99,4995.1,3461.25,249850,1215018077.4,27101,BAJAJ-AUTO
2023-08-01,EQ,4941.75,4978.65,4899.15,4931.4,4920,4923.95,4936.22,4995.1,3461.25,391794,1933982766.05,36111,BAJAJ-AUTO
2023-07-31,EQ,4895.5,4938.4,4866.05,4892.5,4937,4931.4,4914.31,4995.1,3461.25,325463,1599425187,31512,BAJAJ-AUTO
2023-07-28,EQ,4855,4900,4829.65,4851,4884.9,4892.5,4875.39,4995.1,3461.25,255158,1243995199.35,32848,BAJAJ-AUTO
2023-07-27,EQ,4899,4908,4824.3,4870.45,4859,4851,4864.76,4995.1,3461.25,321326,1563173434.5,45807,BAJAJ-AUTO
2023-07-26,EQ,4890,4903.5,4840.95,4848.95,4859.95,4870.45,4872.2,4995.1,3461.25,387130,1886174653.95,38256,BAJAJ-AUTO
2023-07-25,EQ,4884.5,4909.9,4777.35,4882.75,4850,4848.95,4850.98,4995.1,3461.25,743269,3605581543.65,58673,BAJAJ-AUTO
2023-07-24,EQ,4862,4919,4851.15,4862.7,4886,4882.75,4882.49,4995.1,3461.25,288534,1408763796.2,26214,BAJAJ-AUTO
2023-07-21,EQ,4842.1,4879.4,4835.25,4868.7,4860,4862.7,4854.56,4995.1,3461.25,367833,1785666969.85,30899,BAJAJ-AUTO
2023-07-20,EQ,4828,4889,4782.05,4823.65,4880,4868.7,4834.79,4995.1,3461.25,450566,2178392564.75,37127,BAJAJ-AUTO
2023-07-19,EQ,4881,4909.15,4818.2,4860.6,4833,4823.65,4838.41,4995.1,3461.25,247325,1196659211.15,24811,BAJAJ-AUTO
2023-07-18,EQ,4845.55,4995.1,4830,4833.15,4855.8,4860.6,4860.67,4995.1,3461.25,270028,1312517634.7,24482,BAJAJ-AUTO
2023-07-17,EQ,4883.95,4906.4,4821.1,4859.6,4838,4833.15,4858.72,4990,3461.25,250127,1215297195.75,26409,BAJAJ-AUTO
2023-07-14,EQ,4894.95,4906.3,4850,4866.45,4860.95,4859.6,4866.95,4990,3461.25,419873,2043499593.4,38911,BAJAJ-AUTO
2023-07-13,EQ,4921,4990,4849.85,4878.45,4873.95,4866.45,4920.12,4990,3461.25,501038,2465164790.45,35497,BAJAJ-AUTO
2023-07-12,EQ,4929,4947.5,4867,4917.65,4881,4878.45,4893.56,4954.45,3461.25,295827,1447647725.8,40302,BAJAJ-AUTO
2023-07-11,EQ,4938.5,4954.45,4905,4897.95,4918,4917.65,4933.99,4954.45,3461.25,400593,1976521484.65,40999,BAJAJ-AUTO
2023-07-10,EQ,4849,4951,4845.05,4834,4900,4897.95,4914.58,4951,3461.25,659388,3240611866.35,47108,BAJAJ-AUTO
2023-07-07,EQ,4875.5,4913.15,4820.55,4917.7,4825,4834,4861.81,4938,3461.25,405959,1973694206.05,36336,BAJAJ-AUTO
