DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-02-16,EQ,1131.75,1146.15,1123.9,1124.5,1142,1144,1136.36,1310,709.9,1011354,1149266681.45,45799,CHOLAFIN
2024-02-15,EQ,1132.8,1151.7,1120.55,1125.2,1124.85,1124.5,1134.67,1310,709.9,1815648,2060163022.45,58676,CHOLAFIN
2024-02-14,EQ,1136.9,1136.9,1109.2,1141.7,1127.9,1125.2,1121.75,1310,709.9,775287,869678195.45,34812,CHOLAFIN
2024-02-13,EQ,1108,1150,1103,1101.55,1137.2,1141.7,1135.4,1310,709.9,3317561,3766775278.85,113546,CHOLAFIN
2024-02-12,EQ,1130,1133.95,1098,1122.3,1102,1101.55,1110.96,1310,709.9,850214,944554460.95,45694,CHOLAFIN
2024-02-09,EQ,1140.2,1140.2,1100.2,1133.45,1121.5,1122.3,1114.43,1310,709.9,2363941,2634448028.35,100271,CHOLAFIN
2024-02-08,EQ,1155.1,1162.65,1115.1,1159.8,1131.5,1133.45,1131.25,1310,709.9,3061436,3463236883.4,76650,CHOLAFIN
2024-02-07,EQ,1170,1172.75,1147.05,1157.05,1159.9,1159.8,1159.21,1310,709.9,2520205,2921441137.9,52518,CHOLAFIN
2024-02-06,EQ,1147.7,1164,1127.25,1136.35,1160,1157.05,1155.61,1310,709.9,2243173,2592231261.5,83765,CHOLAFIN
2024-02-05,EQ,1162,1171.75,1130.7,1160.85,1135,1136.35,1152.65,1310,709.9,1564033,1802785447.6,61951,CHOLAFIN
2024-02-02,EQ,1145.05,1175.85,1143.75,1145.05,1160,1160.85,1165.19,1310,696.75,1664980,1940018962.5,110967,CHOLAFIN
2024-02-01,EQ,1190,1193.15,1133.85,1184.15,1138,1145.05,1152.77,1310,696.75,2884912,3325629397.95,105301,CHOLAFIN
2024-01-31,EQ,1216,1222,1175.5,1214.05,1187,1184.15,1186.58,1310,696.75,2760030,3275008723.5,173283,CHOLAFIN
2024-01-30,EQ,1235.35,1277.85,1210.9,1230.8,1213.7,1214.05,1238.05,1310,696.75,3016003,3733968060.95,196362,CHOLAFIN
2024-01-29,EQ,1270,1271.35,1219.5,1244.7,1230,1230.8,1235.22,1310,696.75,2511468,3102215709.75,92535,CHOLAFIN
2024-01-25,EQ,1249.25,1265,1223.45,1245.8,1224,1244.7,1244.18,1310,696.05,1302157,1620120247.55,44227,CHOLAFIN
2024-01-24,EQ,1220.1,1277.1,1201.5,1220.25,1246,1245.8,1231.79,1310,696.05,1810867,2230604662.05,51516,CHOLAFIN
2024-01-23,EQ,1267,1296.35,1209.95,1261.05,1214.05,1220.25,1250.33,1310,696.05,2858244,3573735370.35,128662,CHOLAFIN
2024-01-20,EQ,1265.5,1273,1242.2,1265.55,1258,1261.05,1257.73,1310,675.3,274689,345485445.85,13122,CHOLAFIN
2024-01-19,EQ,1294.9,1295.05,1254.05,1291.65,1266,1265.55,1270.53,1310,675.3,1372449,1743735278.1,70002,CHOLAFIN
2024-01-18,EQ,1281.9,1298.35,1246.3,1288.1,1285.7,1291.65,1279.27,1310,675.3,1912562,2446675225.5,61476,CHOLAFIN
2024-01-17,EQ,1286.5,1306,1280.3,1299.45,1284,1288.1,1297.94,1310,675.3,2378717,3087420872.8,69676,CHOLAFIN
2024-01-16,EQ,1279.85,1310,1276.05,1278.25,1298,1299.45,1296.62,1310,675.3,2510614,3255321590.8,86495,CHOLAFIN
2024-01-15,EQ,1258,1289.7,1253.45,1246.5,1279.3,1278.25,1278.12,1305.3,675.3,2266938,2897410699.2,87248,CHOLAFIN
2024-01-12,EQ,1232,1252,1224.65,1231.35,1252,1246.5,1238.18,1305.3,658.45,1453561,1799774992.85,53589,CHOLAFIN
2024-01-11,EQ,1223.95,1243,1221.7,1216.25,1230.9,1231.35,1231.35,1305.3,658.45,674707,830797644.45,33892,CHOLAFIN
2024-01-10,EQ,1231.9,1235.85,1207.65,1231.45,1217,1216.25,1215.99,1305.3,658.45,1003899,1220731721.7,42204,CHOLAFIN
2024-01-09,EQ,1233.05,1247.9,1220,1231.15,1233,1231.45,1231.7,1305.3,658.45,1439320,1772810495.15,61952,CHOLAFIN
2024-01-08,EQ,1267,1267.65,1224.2,1257.85,1231.5,1231.15,1237.79,1305.3,658.45,985554,1219912894.65,68481,CHOLAFIN
2024-01-05,EQ,1305.3,1305.3,1248.1,1297.25,1257.3,1257.85,1269.3,1305.3,658,1075135,1364667734.15,59986,CHOLAFIN
2024-01-04,EQ,1247.2,1300.75,1243.75,1240.5,1299,1297.25,1274.5,1300.75,658,2922785,3725089190.1,91455,CHOLAFIN
2024-01-03,EQ,1220.95,1250,1218.15,1220.1,1240,1240.5,1239.59,1278.9,658,1378408,1708667576.3,54410,CHOLAFIN
2024-01-02,EQ,1229.8,1232,1214.55,1225.35,1221.15,1220.1,1223.69,1278.9,658,2240606,2741803181.15,80615,CHOLAFIN
2024-01-01,EQ,1259.7,1260,1220,1259.8,1227,1225.35,1233.61,1278.9,658,726699,896465412.7,39843,CHOLAFIN
2023-12-29,EQ,1240.15,1266.95,1240.15,1235.7,1260,1259.8,1252.36,1278.9,658,1366337,1711147888.05,49760,CHOLAFIN
2023-12-28,EQ,1265,1278.9,1228.3,1253.2,1241.95,1235.7,1247.07,1278.9,658,3153634,3932788652.3,73695,CHOLAFIN
2023-12-27,EQ,1248.2,1264.8,1246.3,1245.3,1252.2,1253.2,1256.08,1272.9,658,1763459,2215045107.45,52913,CHOLAFIN
2023-12-26,EQ,1250,1262.2,1235,1250.8,1247.5,1245.3,1245.71,1272.9,658,1135900,1415002559.25,74153,CHOLAFIN
2023-12-22,EQ,1229.95,1263.3,1225.45,1228.05,1248.75,1250.8,1246.62,1272.9,658,1114151,1388926895.35,55660,CHOLAFIN
2023-12-21,EQ,1210.6,1239.4,1210.6,1239.15,1231,1228.05,1226.93,1272.9,658,1781569,2185865623.05,70446,CHOLAFIN
2023-12-20,EQ,1252.1,1257.8,1229.8,1249.65,1236.15,1239.15,1242.91,1272.9,658,2525322,3138737191.4,103401,CHOLAFIN
2023-12-19,EQ,1249,1254,1240,1248.3,1252,1249.65,1247.03,1272.9,658,1940755,2420188439.95,58733,CHOLAFIN
2023-12-18,EQ,1253.25,1254.95,1242,1243.8,1246,1248.3,1248.63,1272.9,658,2129177,2658545670.05,94392,CHOLAFIN
2023-12-15,EQ,1234.85,1247,1229.4,1228.9,1246,1243.8,1241.47,1272.9,658,2123755,2636587710.7,86174,CHOLAFIN
2023-12-14,EQ,1195,1232,1188.5,1180.6,1229.75,1228.9,1219.74,1272.9,658,2353918,2871162141.05,96386,CHOLAFIN
2023-12-13,EQ,1178.9,1183.65,1167.9,1177.25,1182,1180.6,1178.58,1272.9,658,1409772,1661530119.8,51814,CHOLAFIN
2023-12-12,EQ,1177,1191.45,1169.25,1175.2,1177,1177.25,1178.88,1272.9,658,2154453,2539851075,93004,CHOLAFIN
2023-12-11,EQ,1171,1182.45,1163.5,1166.65,1175,1175.2,1176.44,1272.9,658,3251789,3825535798.95,53295,CHOLAFIN
2023-12-08,EQ,1141,1174.95,1128.25,1137.25,1171,1166.65,1151.67,1272.9,658,2802274,3227293644,105800,CHOLAFIN
2023-12-07,EQ,1156.7,1157.9,1132.1,1154.2,1137.8,1137.25,1140.4,1272.9,658,1857781,2118615017.95,41807,CHOLAFIN
2023-12-06,EQ,1139.6,1166,1139,1139.6,1157.5,1154.2,1152.25,1272.9,658,1216230,1401406446.45,40855,CHOLAFIN
2023-12-05,EQ,1150.95,1151.1,1129.6,1148.75,1138.5,1139.6,1138.48,1272.9,658,1382427,1573872201.75,99732,CHOLAFIN
2023-12-04,EQ,1136.5,1161.95,1136.5,1128.2,1150,1148.75,1147.92,1272.9,658,2340871,2687137248.35,66214,CHOLAFIN
2023-12-01,EQ,1128.6,1139,1120,1117.45,1123.9,1128.2,1127.12,1272.9,658,1040604,1172885536.8,56353,CHOLAFIN
2023-11-30,EQ,1109.95,1126,1099.55,1110.45,1118.5,1117.45,1111.05,1272.9,658,4152570,4613698098.65,138124,CHOLAFIN
2023-11-29,EQ,1109,1119.5,1102.25,1106.25,1109.1,1110.45,1111.11,1272.9,658,967327,1074805081.65,82636,CHOLAFIN
2023-11-28,EQ,1092.05,1108,1085.4,1094.5,1105.15,1106.25,1095.9,1272.9,658,2445247,2679742000.4,114366,CHOLAFIN
2023-11-24,EQ,1117,1124.15,1091.3,1115,1095.7,1094.5,1100.63,1272.9,658,1350899,1486839110.1,81649,CHOLAFIN
2023-11-23,EQ,1130,1137,1112.45,1120.95,1115,1115,1118.73,1272.9,658,696088,778732560.75,52882,CHOLAFIN
2023-11-22,EQ,1103.85,1133.95,1101.75,1103.85,1121.4,1120.95,1122.43,1272.9,658,1708687,1917880743.95,82842,CHOLAFIN
2023-11-21,EQ,1126,1132.9,1097.6,1126.65,1103.9,1103.85,1112.09,1272.9,658,3119172,3468792961.8,130536,CHOLAFIN
2023-11-20,EQ,1129.9,1138.6,1120.7,1126.4,1126.3,1126.65,1128.03,1272.9,658,2168137,2445722286,77948,CHOLAFIN
2023-11-17,EQ,1142.05,1148.8,1115.85,1165.3,1125,1126.4,1129.5,1272.9,658,2028903,2291651622.85,125789,CHOLAFIN
2023-11-16,EQ,1168.95,1176.1,1156,1166.75,1162.2,1165.3,1167.52,1272.9,658,848317,990425670.25,55597,CHOLAFIN
2023-11-15,EQ,1165,1174.6,1154,1148.9,1169,1166.75,1165.44,1272.9,658,1514890,1765519231.25,56576,CHOLAFIN
2023-11-13,EQ,1147.95,1153.55,1135,1151.5,1150,1148.9,1146.58,1272.9,658,979664,1123267159.6,79105,CHOLAFIN
2023-11-12,EQ,1157.8,1160,1149,1148.25,1150.5,1151.5,1154.34,1272.9,658,50964,58829789.2,3152,CHOLAFIN
2023-11-10,EQ,1149.95,1151.8,1132.05,1152.05,1147.65,1148.25,1144.2,1272.9,658,650284,744056288.1,40790,CHOLAFIN
2023-11-09,EQ,1148.4,1155.85,1135.25,1143.15,1149.6,1152.05,1148.68,1272.9,658,806956,926932078.7,38451,CHOLAFIN
2023-11-08,EQ,1144,1149.5,1130.7,1142.4,1141,1143.15,1141.14,1272.9,658,784749,895507050.5,36538,CHOLAFIN
2023-11-07,EQ,1156,1156,1113,1152.35,1145.9,1142.4,1135.27,1272.9,658,2579066,2927943698,145851,CHOLAFIN
2023-11-06,EQ,1142,1155,1121,1134.3,1152,1152.35,1141.3,1272.9,658,1566013,1787291647.95,68118,CHOLAFIN
2023-11-03,EQ,1190.05,1217.5,1128.5,1177.45,1135,1134.3,1163.68,1272.9,658,4353899,5066557248.8,132661,CHOLAFIN
2023-11-02,EQ,1152.5,1193.9,1141.2,1149,1185.9,1177.45,1165.55,1272.9,658,1331739,1552207883.6,66897,CHOLAFIN
2023-11-01,EQ,1142.95,1164,1135.2,1137.3,1143.55,1149,1146.16,1272.9,658,1196729,1371646285.1,65850,CHOLAFIN
2023-10-31,EQ,1157,1165.55,1126.2,1155.65,1140.8,1137.3,1140.51,1272.9,658,1506570,1718265474.25,101854,CHOLAFIN
2023-10-30,EQ,1166,1168.15,1137.4,1168.05,1155,1155.65,1154.38,1272.9,658,872127,1006766092.05,38914,CHOLAFIN
2023-10-27,EQ,1136.05,1185.2,1135.1,1134.5,1175.85,1168.05,1171.35,1272.9,658,2141573,2508523545.45,71450,CHOLAFIN
2023-10-26,EQ,1144.45,1144.45,1114.65,1147.05,1136.95,1134.5,1126.59,1272.9,658,1472625,1659051213.1,57834,CHOLAFIN
2023-10-25,EQ,1166,1172.85,1131.4,1167.25,1147,1147.05,1151.72,1272.9,658,1758063,2024792357.5,60164,CHOLAFIN
2023-10-23,EQ,1186,1198.75,1161.15,1187.15,1164.1,1167.25,1174.59,1272.9,658,1121828,1317692551.05,69661,CHOLAFIN
2023-10-20,EQ,1190.05,1203.3,1184.1,1197.3,1188.5,1187.15,1191.67,1272.9,658,1725399,2056102682,61060,CHOLAFIN
2023-10-19,EQ,1207.5,1216.75,1193.35,1218.45,1195.95,1197.3,1200.01,1272.9,658,2532926,3039531581.25,74832,CHOLAFIN
2023-10-18,EQ,1248.7,1248.7,1211.8,1244.65,1216.95,1218.45,1220.13,1272.9,658,1993050,2431776583.5,57082,CHOLAFIN
2023-10-17,EQ,1247.05,1257.6,1237.7,1245.7,1244.3,1244.65,1244.41,1272.9,658,1228315,1528521654.2,64807,CHOLAFIN
2023-10-16,EQ,1257.8,1257.8,1238.8,1257.8,1246,1245.7,1246.75,1272.9,658,1301523,1622675672.65,41429,CHOLAFIN
2023-10-13,EQ,1244.6,1261,1241.15,1244.6,1257.95,1257.8,1255.64,1272.9,658,843324,1058911093.55,42798,CHOLAFIN
2023-10-12,EQ,1259,1260.6,1241.15,1259.7,1242,1244.6,1249.55,1272.9,658,607389,758964589.9,40237,CHOLAFIN
2023-10-11,EQ,1259,1272.9,1251.7,1259.15,1258,1259.7,1265.47,1272.9,658,2083878,2637090552.75,55091,CHOLAFIN
2023-10-10,EQ,1225,1263.95,1219.6,1219.55,1259.05,1259.15,1246.87,1263.95,658,2009992,2506192943.75,94429,CHOLAFIN
2023-10-09,EQ,1209.95,1222.7,1204.9,1219.55,1222,1219.55,1213.69,1257.85,658,1641174,1991877929.55,108146,CHOLAFIN
2023-10-06,EQ,1211.5,1227,1199,1199.25,1217.55,1219.55,1214.08,1257.85,658,2503438,3039383684.1,51161,CHOLAFIN
2023-10-05,EQ,1221.8,1221.8,1185.35,1209.65,1205.5,1199.25,1197.94,1257.85,658,2974607,3563413837.1,67798,CHOLAFIN
2023-10-04,EQ,1253,1253,1206,1253.8,1211,1209.65,1226.09,1257.85,658,4231028,5187629865.2,110602,CHOLAFIN
2023-10-03,EQ,1218.45,1257.85,1213.75,1217.55,1256,1253.8,1238.8,1257.85,658,3584950,4441030536.7,141552,CHOLAFIN
2023-09-29,EQ,1245,1246.7,1201,1219.8,1220,1217.55,1218.44,1249.45,658,1374721,1675010398.45,66568,CHOLAFIN
2023-09-28,EQ,1201,1249.45,1200,1198.3,1219,1219.8,1226.26,1249.45,658,3303876,4051424377.9,93564,CHOLAFIN
2023-09-27,EQ,1197,1205.4,1188.7,1195.05,1202,1198.3,1196.65,1240,658,791892,947616503.95,48838,CHOLAFIN
2023-09-26,EQ,1183.1,1205.8,1176.05,1183.1,1201.15,1195.05,1188.72,1240,658,1981333,2355244275.7,86506,CHOLAFIN
2023-09-25,EQ,1185.2,1196.9,1170.2,1188.2,1180.7,1183.1,1187.68,1240,658,2145513,2548191829.5,73515,CHOLAFIN
2023-09-22,EQ,1188.25,1217.95,1183,1188.2,1188.1,1188.2,1199.41,1240,658,2166139,2598082597.5,88245,CHOLAFIN
2023-09-21,EQ,1189.05,1208.95,1177.35,1199,1187.1,1188.2,1192.84,1240,658,1528387,1823121190.55,81910,CHOLAFIN
2023-09-20,EQ,1185,1216.45,1172.55,1193.55,1199,1199,1200.72,1240,658,1903238,2285259725.2,73791,CHOLAFIN
2023-09-18,EQ,1230,1230,1178.3,1227.1,1196,1193.55,1203.45,1240,658,3265543,3929924017.65,95075,CHOLAFIN
2023-09-15,EQ,1215,1240,1201.5,1208.55,1220.15,1227.1,1226.43,1240,658,4663976,5720036019.7,83337,CHOLAFIN
2023-09-14,EQ,1162.2,1214,1159.55,1160.2,1214,1208.55,1193,1214.6,658,3511627,4189383994.2,82690,CHOLAFIN
2023-09-13,EQ,1149.75,1165.3,1131.1,1166.05,1160,1160.2,1151.19,1214.6,658,1529374,1760601342.05,49372,CHOLAFIN
2023-09-12,EQ,1182.1,1191.45,1124.45,1184.4,1145.2,1166.05,1159.2,1214.6,658,4153703,4814971082.25,80872,CHOLAFIN
2023-09-11,EQ,1185,1201.25,1158.75,1175.95,1180,1184.4,1179.25,1214.6,658,3363778,3966728432,64907,CHOLAFIN
2023-09-08,EQ,1132,1186.7,1132,1129.25,1183,1175.95,1164.12,1214.6,658,4004318,4661495023.85,73250,CHOLAFIN
2023-09-07,EQ,1104.85,1134,1098.35,1104.85,1133,1129.25,1118,1214.6,658,1855634,2074605431.9,52689,CHOLAFIN
2023-09-06,EQ,1096.75,1117,1091.2,1096.75,1103,1104.85,1104.2,1214.6,658,2224003,2455735880.95,53243,CHOLAFIN
2023-09-05,EQ,1105.9,1112.25,1084.35,1103.95,1098.65,1096.75,1097.36,1214.6,658,2236203,2453912255.35,85591,CHOLAFIN
2023-09-04,EQ,1131.1,1137.5,1100.3,1128.85,1105,1103.95,1109.82,1214.6,658,1221908,1356102985.75,74589,CHOLAFIN
2023-09-01,EQ,1124,1134,1116.5,1121.85,1128.9,1128.85,1125.95,1214.6,658,881841,992910535.9,37132,CHOLAFIN
2023-08-31,EQ,1119.95,1129.45,1113.7,1116.1,1121.3,1121.85,1122.32,1214.6,658,2611207,2930610533.25,49007,CHOLAFIN
2023-08-30,EQ,1101.25,1121.6,1097.5,1099.05,1117,1116.1,1113.53,1214.6,658,1368163,1523491890.35,49653,CHOLAFIN
2023-08-29,EQ,1092.95,1103,1077.6,1092.95,1097,1099.05,1088.97,1214.6,658,2051824,2234380231.85,52127,CHOLAFIN
2023-08-28,EQ,1082.55,1102,1075.1,1082.2,1088.7,1092.95,1089.25,1214.6,658,1401965,1527089615.8,58329,CHOLAFIN
2023-08-25,EQ,1085.9,1090.8,1063.75,1085.05,1082.95,1082.2,1074.92,1214.6,658,1337630,1437849402.25,113236,CHOLAFIN
2023-08-24,EQ,1095,1105,1081.1,1086.45,1081.15,1085.05,1092.2,1214.6,658,1591659,1738417582.4,95777,CHOLAFIN
2023-08-23,EQ,1062.95,1090.05,1057.8,1062.35,1089,1086.45,1077.25,1214.6,658,1946131,2096470526.55,110049,CHOLAFIN
2023-08-22,EQ,1046.95,1069.6,1041,1044.85,1063,1062.35,1055.43,1214.6,658,1345173,1419742638.45,60196,CHOLAFIN
2023-08-21,EQ,1028.95,1052.25,1018.25,1016.95,1046.85,1044.85,1042.13,1214.6,658,2226515,2320314227.65,86076,CHOLAFIN
2023-08-18,EQ,1018.9,1020,997.25,1020.8,1014.7,1016.95,1009.62,1214.6,658,2064231,2084090674.15,62484,CHOLAFIN
2023-08-17,EQ,1017,1036.3,1015,1017.15,1020,1020.8,1025.34,1214.6,658,875661,897854080.95,43309,CHOLAFIN
2023-08-16,EQ,1032.55,1032.55,1012.5,1037.8,1017,1017.15,1018.89,1214.6,658,1521299,1550031358.9,45620,CHOLAFIN
2023-08-14,EQ,1038.55,1041.9,1022.1,1043.25,1035.75,1037.8,1031.29,1214.6,658,899825,927977131.2,41153,CHOLAFIN
2023-08-11,EQ,1064.95,1066.75,1040,1060.25,1042,1043.25,1051.44,1214.6,658,1319743,1387634369.85,39638,CHOLAFIN
2023-08-10,EQ,1054.6,1070.7,1038.25,1055.65,1070,1060.25,1049.76,1214.6,658,2808684,2948450469.1,62201,CHOLAFIN
2023-08-09,EQ,1057.8,1065.9,1049.85,1057.8,1054.5,1055.65,1055.95,1214.6,658,847254,894659675,42602,CHOLAFIN
2023-08-08,EQ,1067.95,1073.3,1050.95,1067.95,1059.45,1057.8,1059.72,1214.6,658,1948626,2064999616.35,93624,CHOLAFIN
2023-08-07,EQ,1082,1083.8,1063.2,1085.3,1067.05,1067.95,1070.43,1214.6,658,1332355,1426197995.15,73814,CHOLAFIN
2023-08-04,EQ,1083.9,1092,1072.15,1070.45,1080.75,1085.3,1081.86,1214.6,658,1562887,1690826089.95,58484,CHOLAFIN
2023-08-03,EQ,1099.95,1106.2,1051,1099.4,1072.5,1070.45,1070.46,1214.6,658,2445500,2617817863.45,104271,CHOLAFIN
2023-08-02,EQ,1099,1126.4,1073.45,1130.45,1102,1099.4,1101.77,1214.6,658,9033508,9952846516.1,256242,CHOLAFIN
2023-08-01,EQ,1135.9,1138.45,1125,1132.1,1126,1130.45,1130.64,1214.6,658,1034376,1169502272.65,43302,CHOLAFIN
2023-07-31,EQ,1119.2,1144.8,1119.2,1137.6,1133.5,1132.1,1132.98,1214.6,658,1153814,1307243930.15,32452,CHOLAFIN
2023-07-28,EQ,1139.9,1151.95,1127.25,1135.95,1140,1137.6,1140,1214.6,658,1541596,1757414034.6,34794,CHOLAFIN
2023-07-27,EQ,1142.75,1155.85,1130.5,1141.55,1141.5,1135.95,1141.4,1214.6,658,1048117,1196318362.65,44075,CHOLAFIN
2023-07-26,EQ,1137,1152.8,1130,1127.4,1142.75,1141.55,1142.81,1214.6,658,1192657,1362984753,44517,CHOLAFIN
2023-07-25,EQ,1145.5,1154.2,1120,1145.35,1128.95,1127.4,1130.34,1214.6,658,1848535,2089476352.1,79087,CHOLAFIN
2023-07-24,EQ,1135,1149.4,1128.65,1134.75,1145.5,1145.35,1137.55,1214.6,658,1186393,1349579924.1,51623,CHOLAFIN
2023-07-21,EQ,1158.55,1164.2,1131.7,1158.55,1135,1134.75,1145.69,1214.6,635.05,1743039,1996984913.25,47714,CHOLAFIN
2023-07-20,EQ,1175.45,1177.8,1127.9,1170.3,1158.05,1158.55,1147.41,1214.6,635.05,2683274,3078813078.4,63674,CHOLAFIN
2023-07-19,EQ,1147.1,1173.75,1143.55,1145.95,1168,1170.3,1163.11,1214.6,635.05,855773,995358486.1,36137,CHOLAFIN
2023-07-18,EQ,1167,1167.95,1134.35,1164.65,1145.65,1145.95,1147.03,1214.6,635.05,1648553,1890937546.95,81679,CHOLAFIN
2023-07-17,EQ,1166.25,1173.65,1160.4,1164.35,1164,1164.65,1166.86,1214.6,635.05,1017237,1186976207.9,45283,CHOLAFIN
2023-07-14,EQ,1167.05,1175,1152.75,1150.8,1165,1164.35,1163.61,1214.6,612.1,1162429,1352611941.65,51915,CHOLAFIN
2023-07-13,EQ,1154.55,1164.9,1142,1148.55,1152.5,1150.8,1154.29,1214.6,612.1,1156904,1335399479.05,40808,CHOLAFIN
2023-07-12,EQ,1138.75,1151.75,1121.4,1132,1150,1148.55,1138.54,1214.6,612.1,1741178,1982401613.25,68489,CHOLAFIN
2023-07-11,EQ,1157.7,1174.7,1128.6,1151.35,1132,1132,1146.29,1214.6,612.1,2060175,2361561026.65,58792,CHOLAFIN
2023-07-10,EQ,1188.65,1193.2,1141.4,1176.75,1152.65,1151.35,1158.27,1214.6,612.1,1855765,2149472105.75,81070,CHOLAFIN
2023-07-07,EQ,1170,1190,1160.5,1165.5,1175.15,1176.75,1173.97,1214.6,612.1,2423669,2845310762.45,102936,CHOLAFIN
2023-07-06,EQ,1188.9,1200,1155.25,1186.45,1167.3,1165.5,1166.83,1214.6,612.1,2164923,2526095785.7,73848,CHOLAFIN
2023-07-05,EQ,1187.25,1205.25,1177.25,1187.25,1191.05,1186.45,1190.25,1214.6,612.1,1314398,1564460224.9,52919,CHOLAFIN
2023-07-04,EQ,1176.15,1214.6,1162.7,1169.15,1188,1187.25,1189.94,1214.6,612.1,2333220,2776389572.1,88092,CHOLAFIN
2023-07-03,EQ,1146.55,1176,1145,1142,1167.95,1169.15,1162.15,1176,612.1,1283781,1491944670.15,54820,CHOLAFIN
2023-06-30,EQ,1128.1,1147.45,1119.4,1127.5,1142,1142,1134.05,1155,612.1,1324535,1502089114.5,69675,CHOLAFIN
2023-06-28,EQ,1102,1131.15,1095.95,1093.85,1125.35,1127.5,1117.61,1155,612.1,2480325,2772024465.8,61382,CHOLAFIN
2023-06-27,EQ,1077,1098,1071.45,1077.6,1091.9,1093.85,1082.83,1155,612.1,2266411,2454129557.2,71107,CHOLAFIN
2023-06-26,EQ,1090,1090,1068.05,1090.15,1081.15,1077.6,1076.02,1155,612.1,1188620,1278982463.1,59553,CHOLAFIN
2023-06-23,EQ,1100.25,1106.05,1077.35,1100.2,1090,1090.15,1089.46,1155,611.25,976315,1063653538.95,44482,CHOLAFIN
2023-06-22,EQ,1135,1135,1095,1134.35,1100,1100.2,1108.78,1155,611.25,824251,913913578.35,33471,CHOLAFIN
2023-06-21,EQ,1126.9,1155,1125.1,1121.9,1133,1134.35,1140.33,1155,611.25,1068007,1217878253.15,41015,CHOLAFIN
2023-06-20,EQ,1132.25,1136.35,1117.05,1132.25,1123.9,1121.9,1122.79,1149.9,611.25,1192136,1338522905.8,54549,CHOLAFIN
2023-06-19,EQ,1128.45,1149.9,1127.55,1126.65,1132.95,1132.25,1139.23,1149.9,611.25,1000080,1139317255.3,38360,CHOLAFIN
2023-06-16,EQ,1112.9,1131,1112,1112.9,1129.7,1126.65,1123.57,1131,600,1238110,1391097107.9,37270,CHOLAFIN
2023-06-15,EQ,1103.6,1123.55,1096.6,1099.3,1115.8,1112.9,1115.31,1123.55,600,1371182,1529299146.8,43691,CHOLAFIN
2023-06-14,EQ,1103,1103,1084.15,1101.8,1096.3,1099.3,1097.39,1104.4,600,2229661,2446812605.55,48551,CHOLAFIN
2023-06-13,EQ,1080.25,1104.4,1075.6,1073.1,1102,1101.8,1093.21,1104.4,600,1729173,1890346777.05,59828,CHOLAFIN
2023-06-12,EQ,1067.5,1076,1054.3,1065.7,1074.7,1073.1,1066.39,1081.75,600,492042,524710160.55,28899,CHOLAFIN
2023-06-09,EQ,1060.95,1071,1056,1061.6,1062.9,1065.7,1065.76,1081.75,600,399906,426205020.6,19001,CHOLAFIN
2023-06-08,EQ,1073.2,1081.75,1058.7,1073.2,1065,1061.6,1068.94,1081.75,600,746564,798033326.7,38437,CHOLAFIN
2023-06-07,EQ,1061,1077,1055.8,1057.25,1073.45,1073.2,1070.71,1077,600,1250088,1338483200.35,35482,CHOLAFIN
2023-06-06,EQ,1048.55,1061,1044.75,1048.55,1056,1057.25,1052.46,1069.8,600,734902,773456125.85,38493,CHOLAFIN
2023-06-05,EQ,1041.15,1057,1036.55,1039.3,1050,1048.55,1043.54,1069.8,600,1064602,1110955419.65,57714,CHOLAFIN
2023-06-02,EQ,1045.9,1049.65,1036.3,1043.9,1041.25,1039.3,1039.94,1069.8,600,1447106,1504907953.85,70745,CHOLAFIN
2023-06-01,EQ,1051,1051,1038,1050.9,1041.5,1043.9,1043.78,1069.8,600,847659,884767579.95,52008,CHOLAFIN
2023-05-31,EQ,1046.5,1057.8,1036.65,1046.3,1055,1050.9,1047.85,1069.8,600,2135788,2237985168.85,65470,CHOLAFIN
2023-05-30,EQ,1058,1058,1036.75,1055.4,1045,1046.3,1043.94,1069.8,600,1051231,1097423742.25,66735,CHOLAFIN
2023-05-29,EQ,1056,1061.8,1051,1049.7,1055.55,1055.4,1055.84,1069.8,600,758768,801140415.4,41170,CHOLAFIN
2023-05-26,EQ,1060.05,1063.4,1041.6,1059.45,1051.85,1049.7,1049.12,1069.8,600,1013930,1063733865.35,28834,CHOLAFIN
2023-05-25,EQ,1052.2,1064,1047.95,1052.2,1060,1059.45,1057.93,1069.8,600,1180607,1249002017.2,26741,CHOLAFIN
2023-05-24,EQ,1060,1067.45,1050,1060.65,1051.4,1052.2,1057.37,1069.8,600,1530243,1618030444.55,36183,CHOLAFIN
2023-05-23,EQ,1055,1069.8,1051.1,1053.7,1060.9,1060.65,1059.48,1069.8,600,2106878,2232204872.95,64551,CHOLAFIN
2023-05-22,EQ,1040.95,1056.5,1034.35,1043.4,1054,1053.7,1047.76,1056.5,600,975036,1021603525.9,37454,CHOLAFIN
2023-05-19,EQ,1043,1049.15,1025.9,1042.3,1041,1043.4,1035.41,1049.95,600,1114239,1153690258.6,36310,CHOLAFIN
2023-05-18,EQ,1011.6,1049.95,1011.1,1011.6,1043.95,1042.3,1039.49,1049.95,600,3347392,3479589781.85,81560,CHOLAFIN
2023-05-17,EQ,1019.75,1024,1007.2,1020.4,1011,1011.6,1013.17,1024.9,600,1389487,1407781892.6,47136,CHOLAFIN
